class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,551400.0,25.0,10.0,0.0,1.0,2653.0,0.89,0.2,0.27,0.11,-0.03,-1.03,340.12,54.88,62.88,8.96,-4.73,2.84,6,2109
3,551621.0,28.0,16.0,0.0,0.0,1492.0,-0.31,0.18,0.11,0.06,-0.0,-0.75,350.19,63.94,51.81,8.5,-3.19,2.76,6,2109
3,551838.0,27.0,9.0,1.0,3.0,1625.0,1.45,0.05,0.0,-0.04,-0.05,-0.39,359.69,71.0,34.94,10.72,-1.76,2.6,6,2109
3,552057.0,25.0,181.0,0.0,0.0,2631.0,0.66,0.19,0.14,-0.04,-0.07,-0.09,1.37,72.44,32.13,10.01,-1.37,2.64,6,2109
3,552273.0,31.0,0.0,0.0,0.0,1381.0,0.05,0.04,0.01,0.01,0.04,0.31,359.12,71.06,38.31,8.81,-2.04,2.44,6,2109
3,552490.0,30.0,17.0,0.0,1.0,1465.0,0.92,0.22,0.25,-0.02,0.02,0.38,355.25,68.06,45.38,9.32,-2.53,2.63,6,2109
3,552711.0,22.0,9.0,1.0,2.0,2714.0,0.22,0.09,0.01,-0.02,0.05,0.55,349.5,63.06,53.94,8.87,-3.46,2.63,6,2109
3,552928.0,29.0,8.0,0.0,1.0,2869.0,-0.38,0.16,0.21,0.01,0.03,0.48,343.12,57.19,59.25,7.86,-4.4,2.93,6,2109
3,553145.0,27.0,11.0,0.0,1.0,2730.0,0.0,0.05,-0.03,0.02,0.01,-0.04,341.12,55.38,60.44,8.07,-4.78,2.7,6,2109
3,553366.0,25.0,0.0,1.0,0.0,2733.0,0.1,0.11,0.04,-0.04,-0.02,0.15,341.12,55.44,60.44,8.17,-4.73,2.77,6,2109
3,553584.0,27.0,8.0,0.0,1.0,2717.0,-0.1,0.06,0.17,0.01,-0.0,0.18,338.37,52.88,62.13,7.42,-5.21,2.94,6,2109
