class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,336357.0,29.0,9.0,1.0,2.0,2111.0,0.97,0.11,0.03,-0.05,-0.08,-0.62,348.81,72.87,65.87,10.36,-2.46,1.2,6,2081
3,336573.0,31.0,9.0,1.0,0.0,1291.0,1.03,0.1,-0.1,0.04,0.1,-0.01,353.31,76.94,58.06,10.26,-1.65,1.04,6,2081
3,336793.0,31.0,19.0,1.0,0.0,1364.0,0.36,0.07,0.01,-0.01,0.07,0.35,349.69,73.5,61.44,9.76,-2.36,1.34,6,2081
3,337012.0,27.0,10.0,1.0,2.0,2364.0,0.14,0.06,0.08,-0.01,0.0,0.5,345.31,69.31,65.62,9.31,-3.08,1.51,6,2081
3,337232.0,25.0,7.0,0.0,1.0,2519.0,0.06,0.01,0.06,-0.02,-0.03,0.17,340.44,64.75,69.06,8.93,-3.88,1.55,6,2081
3,337451.0,27.0,8.0,3.0,2.0,2588.0,-0.64,-0.09,0.21,0.02,0.03,0.09,337.56,62.0,70.19,8.01,-4.41,1.77,6,2081
3,337668.0,27.0,9.0,2.0,1.0,2568.0,0.16,0.05,-0.03,-0.03,0.01,0.28,336.31,60.63,71.37,8.69,-4.51,1.49,6,2081
3,337887.0,26.0,9.0,0.0,0.0,2649.0,-0.18,-0.08,0.1,-0.03,-0.01,0.09,333.5,57.75,72.44,8.1,-5.07,1.67,6,2081
3,338110.0,27.0,5.0,0.0,21.0,2696.0,0.05,0.02,0.09,-0.03,-0.01,0.04,332.69,56.88,73.5,8.26,-5.11,1.61,6,2081
3,338327.0,27.0,8.0,0.0,5.0,2750.0,-0.16,-0.03,0.01,-0.02,-0.02,0.16,330.75,54.75,74.37,7.84,-5.49,1.53,6,2081
3,338546.0,29.0,9.0,1.0,5.0,2667.0,-0.09,0.02,0.05,-0.0,-0.01,0.13,329.31,53.38,75.19,7.77,-5.63,1.54,6,2081
3,338765.0,36.0,7.0,0.0,2.0,1683.0,-0.52,0.0,0.04,-0.02,-0.01,0.06,327.62,51.69,75.94,7.04,-5.96,1.54,6,2081
