class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,355080.0,21.0,11.0,0.0,2.0,2069.0,0.58,0.05,-0.22,0.02,0.09,0.27,353.06,76.06,47.63,9.2,-1.82,1.62,6,2084
3,355300.0,25.0,9.0,0.0,1.0,2092.0,-0.29,-0.04,-0.08,0.01,0.07,0.29,349.81,73.12,52.75,9.18,-2.29,1.66,6,2084
3,355522.0,25.0,9.0,2.0,0.0,2360.0,0.0,0.05,0.11,0.01,-0.01,0.04,348.25,71.69,53.44,9.27,-2.42,1.93,6,2084
3,355737.0,33.0,9.0,1.0,1.0,2217.0,0.33,0.13,0.16,-0.01,0.04,0.52,345.87,69.69,57.63,9.53,-2.73,1.98,6,2084
3,355958.0,27.0,5.0,0.0,0.0,2444.0,-0.25,0.04,0.05,0.03,0.02,0.24,339.81,64.25,63.56,8.57,-3.76,1.94,6,2084
3,356175.0,27.0,10.0,0.0,0.0,2495.0,0.06,0.02,0.02,-0.0,0.01,0.15,337.69,62.19,64.87,8.73,-4.12,1.96,6,2084
3,356391.0,25.0,9.0,1.0,1.0,2549.0,0.17,0.07,0.17,0.03,0.03,0.09,335.87,60.5,65.69,8.7,-4.35,2.1,6,2084
3,356608.0,28.0,10.0,0.0,1.0,2509.0,0.34,0.11,0.1,-0.0,0.03,0.2,334.31,59.06,67.06,8.76,-4.52,2.06,6,2084
3,356824.0,26.0,6.0,0.0,2.0,2597.0,0.02,0.12,0.18,0.01,-0.01,0.07,332.0,56.88,68.06,8.21,-4.87,2.27,6,2084
3,357040.0,25.0,6.0,0.0,0.0,2587.0,0.11,0.01,0.0,-0.02,-0.01,0.05,330.81,55.69,68.94,8.21,-5.14,1.97,6,2084
3,357259.0,30.0,15.0,1.0,5.0,1647.0,-0.27,0.09,0.1,-0.01,-0.0,0.08,329.94,54.81,69.56,7.74,-5.19,2.07,6,2084
3,357474.0,51.0,17.0,1.0,1.0,1583.0,-0.73,-0.08,-0.2,-0.04,-0.04,-0.1,331.06,56.38,70.5,8.98,-5.02,1.84,6,2084
3,357691.0,31.0,5.0,1.0,0.0,1483.0,-0.89,0.14,0.09,-0.01,-0.02,-0.88,336.81,61.94,67.44,7.76,-4.1,1.86,6,2084
