class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,520892.0,31.0,0.0,1.0,1.0,1485.0,0.49,0.5,0.25,0.05,0.03,-0.76,348.62,64.56,54.25,9.37,-2.84,2.72,6,2106
3,521110.0,34.0,27.0,1.0,3.0,1383.0,1.01,0.15,0.17,-0.02,-0.05,-0.82,358.44,72.06,36.56,10.36,-1.57,2.59,6,2106
3,521336.0,23.0,9.0,0.0,0.0,2491.0,0.07,0.07,0.0,0.01,0.01,0.04,3.12,74.87,24.69,9.54,-0.99,2.31,6,2106
3,521552.0,31.0,12.0,1.0,1.0,1364.0,0.93,-0.01,-0.15,0.01,0.01,0.32,0.37,73.37,33.06,10.32,-1.57,2.19,6,2106
3,521770.0,27.0,8.0,0.0,0.0,2643.0,-0.49,-0.13,0.08,0.05,0.07,0.1,356.44,70.5,39.31,8.69,-2.14,2.78,6,2106
3,521991.0,26.0,11.0,0.0,0.0,2653.0,0.78,-0.01,0.02,-0.03,-0.03,0.19,355.87,70.12,40.38,10.0,-2.18,2.53,6,2106
3,522207.0,27.0,13.0,0.0,9.0,2526.0,-0.48,0.0,0.09,0.04,0.02,0.11,350.69,66.12,48.38,8.48,-2.95,2.72,6,2106
3,522426.0,29.0,11.0,0.0,1.0,2597.0,0.85,0.12,0.01,0.02,0.04,0.46,348.75,64.87,51.0,9.73,-3.1,2.62,6,2106
3,522641.0,22.0,10.0,0.0,2.0,2858.0,-0.3,0.01,0.17,0.02,0.02,0.21,344.19,60.75,54.94,8.25,-3.9,2.91,6,2106
3,522857.0,25.0,9.0,0.0,3.0,2595.0,0.14,0.07,0.03,-0.02,0.0,0.2,341.94,58.88,56.94,8.53,-4.17,2.79,6,2106
3,523075.0,21.0,9.0,0.0,0.0,2703.0,-0.42,-0.09,0.01,0.01,0.0,0.21,339.56,56.75,59.06,7.77,-4.7,2.77,6,2106
3,523297.0,31.0,9.0,0.0,4.0,2892.0,0.02,-0.05,0.0,0.0,-0.0,0.13,337.94,55.38,60.25,8.09,-4.89,2.75,6,2106
3,523514.0,43.0,17.0,0.0,0.0,1689.0,-0.37,0.01,0.09,-0.02,-0.01,0.07,336.69,54.38,61.19,7.59,-4.99,2.83,6,2106
