class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,211339.0,27.0,8.0,0.0,3.0,2491.0,-0.72,0.11,0.0,-0.03,0.06,0.56,310.31,31.31,83.69,4.37,-8.2,0.9,6,2065
3,211558.0,26.0,9.0,1.0,1.0,2535.0,-0.37,-0.08,0.27,-0.0,0.06,0.54,304.37,24.75,83.94,3.73,-8.94,1.21,6,2065
3,211774.0,45.0,31.0,0.0,1.0,2073.0,-0.12,-0.06,0.17,-0.01,0.0,-0.04,301.69,21.56,83.94,3.43,-9.06,1.13,6,2065
3,211991.0,31.0,29.0,1.0,6.0,2005.0,-0.53,0.02,-0.01,0.03,-0.1,-0.28,303.31,23.87,83.81,4.47,-9.0,1.22,6,2065
3,212212.0,31.0,383.0,0.0,0.0,1958.0,-0.03,-0.09,0.27,0.01,-0.03,-0.21,305.87,27.31,83.56,4.47,-8.75,1.24,6,2065
3,212427.0,26.0,1181.0,0.0,1.0,2524.0,0.04,0.0,0.11,0.04,-0.05,-0.23,308.87,30.56,83.44,5.05,-8.38,1.07,6,2065
3,212645.0,26.0,776.0,0.0,1.0,2621.0,-0.32,-0.05,0.18,0.02,-0.01,-0.05,310.19,32.19,83.19,4.9,-8.28,1.16,6,2065
3,212861.0,25.0,1479.0,0.0,0.0,2584.0,-0.49,-0.01,0.11,0.03,-0.01,-0.13,312.44,34.69,83.0,5.09,-8.01,1.09,6,2065
3,213077.0,27.0,1450.0,0.0,2.0,2536.0,-0.5,-0.03,0.17,0.02,-0.0,-0.21,315.25,37.63,82.75,5.5,-7.72,1.14,6,2065
3,213299.0,25.0,2063.0,0.0,1.0,2477.0,0.53,0.06,0.0,-0.0,-0.01,-0.24,318.19,40.75,82.37,6.94,-7.29,0.98,6,2065
3,213519.0,27.0,2063.0,0.0,1.0,2391.0,-0.32,-0.02,0.07,0.03,-0.03,-0.2,320.25,43.0,82.0,6.36,-7.12,1.06,6,2065
3,213741.0,27.0,1967.0,1.0,1.0,2461.0,-0.01,0.07,0.02,0.02,-0.02,-0.27,323.31,46.19,81.56,6.47,-6.68,1.05,6,2065
3,213964.0,34.0,13.0,0.0,1.0,1671.0,-0.7,-0.2,-0.12,0.01,0.06,0.03,325.19,47.94,80.94,6.94,-6.8,1.14,6,2065
3,214184.0,39.0,9.0,0.0,1.0,2393.0,0.76,0.05,0.28,-0.0,0.08,0.37,323.0,45.13,80.44,7.7,-6.78,1.43,6,2065
3,214403.0,25.0,10.0,0.0,3.0,2471.0,-0.48,-0.06,0.12,-0.04,0.04,0.76,316.87,38.5,81.19,6.07,-7.58,1.33,6,2065
3,214623.0,27.0,0.0,0.0,5.0,2687.0,-0.14,0.05,0.11,-0.07,0.06,0.72,308.0,29.06,82.44,4.61,-8.44,1.23,6,2065
3,214840.0,22.0,8.0,0.0,1.0,2927.0,-0.46,-0.02,0.25,-0.04,-0.01,0.23,301.44,21.87,83.06,3.19,-9.05,1.35,6,2065
3,215058.0,26.0,7.0,1.0,1.0,2751.0,0.01,-0.09,0.22,0.05,-0.08,-0.16,301.19,21.87,83.62,3.69,-9.13,1.23,6,2065
