class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,373187.0,31.0,0.0,3.0,1.0,1351.0,0.97,0.15,0.18,0.04,-0.03,-0.75,350.19,72.75,51.5,10.33,-2.12,1.99,6,2087
3,373403.0,31.0,13.0,0.0,0.0,1252.0,-0.52,0.01,0.2,-0.03,-0.04,-0.14,354.44,76.06,41.0,8.99,-1.51,1.98,6,2087
3,373618.0,26.0,9.0,0.0,1.0,2322.0,-1.12,-0.04,0.2,0.02,0.06,0.27,353.0,74.75,44.19,10.3,-1.69,2.07,6,2087
3,373840.0,23.0,10.0,1.0,2.0,2375.0,-0.28,-0.11,-0.04,-0.02,0.05,0.41,348.87,71.19,52.0,9.0,-2.59,1.9,6,2087
3,374058.0,28.0,0.0,0.0,0.0,2595.0,-0.11,0.01,0.05,-0.01,0.0,0.27,344.81,67.31,56.88,8.93,-3.15,2.11,6,2087
3,374276.0,24.0,9.0,0.0,1.0,2675.0,-0.05,-0.02,0.05,-0.03,-0.01,0.23,341.75,64.62,60.44,8.8,-3.68,2.12,6,2087
3,374491.0,25.0,10.0,0.0,1.0,2718.0,-0.62,-0.04,0.2,0.02,0.02,0.24,338.25,61.25,63.63,8.15,-4.25,2.3,6,2087
3,374709.0,26.0,9.0,0.0,0.0,2724.0,0.14,-0.01,0.07,-0.02,-0.01,0.11,336.44,59.56,64.87,8.6,-4.51,2.17,6,2087
3,374928.0,27.0,9.0,0.0,1.0,2686.0,0.37,0.03,0.01,-0.01,0.04,0.36,334.5,57.56,66.75,8.65,-4.79,2.08,6,2087
3,375142.0,27.0,9.0,0.0,0.0,2813.0,0.28,0.09,0.1,-0.02,-0.0,0.23,331.5,54.69,68.87,8.18,-5.2,2.16,6,2087
3,375361.0,22.0,7.0,0.0,1.0,2853.0,-0.23,0.0,0.06,-0.01,-0.0,0.18,329.0,52.13,70.31,7.63,-5.63,2.14,6,2087
