class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,217455.0,27.0,27.0,0.0,1.0,2584.0,-0.38,-0.03,0.06,0.01,0.09,0.65,308.94,30.44,83.69,4.58,-8.43,0.99,6,2066
3,217675.0,29.0,25.0,0.0,1.0,2701.0,-1.48,-0.27,0.0,-0.0,0.05,0.27,304.06,24.81,83.56,2.63,-9.11,1.0,6,2066
3,217893.0,27.0,0.0,4.0,3.0,2861.0,0.2,0.02,0.16,0.02,-0.0,-0.02,303.81,24.25,83.5,4.24,-8.85,1.16,6,2066
3,218112.0,34.0,16.0,1.0,1.0,2009.0,-0.37,-0.18,0.03,0.03,-0.06,-0.15,304.0,24.75,83.25,3.74,-9.02,1.07,6,2066
3,218329.0,31.0,16.0,0.0,1.0,1950.0,-0.28,-0.1,0.38,0.02,-0.04,-0.4,306.19,27.87,83.06,4.3,-8.71,1.43,6,2066
3,218544.0,31.0,909.0,0.0,1.0,2503.0,-0.15,-0.04,0.23,0.04,-0.03,-0.38,311.25,33.56,82.44,5.27,-8.14,1.3,6,2066
3,218764.0,27.0,1256.0,2.0,1.0,2595.0,-0.27,0.0,0.21,0.02,-0.01,-0.1,313.81,36.5,82.06,5.56,-7.8,1.3,6,2066
3,218979.0,27.0,1663.0,0.0,2.0,2573.0,0.04,-0.07,0.0,0.01,-0.01,-0.01,315.62,38.38,82.0,6.13,-7.67,1.06,6,2066
3,219204.0,27.0,1533.0,0.0,1.0,2535.0,0.01,-0.08,-0.13,0.0,-0.02,-0.12,316.69,39.5,81.81,6.26,-7.56,0.94,6,2066
3,219424.0,25.0,1517.0,0.0,0.0,2679.0,-0.09,0.0,0.1,0.01,-0.01,-0.08,317.5,40.56,81.62,6.29,-7.35,1.18,6,2066
3,219641.0,26.0,1783.0,0.0,1.0,2685.0,-0.09,0.03,0.2,0.03,-0.01,-0.11,318.87,42.13,81.37,6.49,-7.14,1.29,6,2066
3,219861.0,27.0,1813.0,0.0,2.0,2628.0,0.05,0.02,0.2,0.01,-0.02,-0.18,320.44,43.81,81.0,6.85,-6.95,1.31,6,2066
3,220079.0,37.0,1422.0,0.0,1.0,1689.0,0.13,-0.09,0.05,0.01,0.0,-0.15,321.87,45.25,80.69,7.09,-6.9,1.16,6,2066
3,220296.0,27.0,27.0,0.0,1.0,2439.0,0.0,-0.02,0.06,-0.01,0.05,0.26,321.5,44.75,80.37,6.91,-6.89,1.22,6,2066
