class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,247993.0,33.0,1405.0,1.0,5.0,1786.0,-1.23,-0.02,0.0,0.0,0.05,0.76,319.62,41.75,82.37,5.24,-7.31,0.97,6,2071
3,248209.0,31.0,141.0,0.0,0.0,1912.0,-0.01,-0.1,0.24,-0.01,0.11,0.69,311.75,33.5,82.69,5.39,-8.21,1.28,6,2071
3,248422.0,22.0,9.0,0.0,0.0,2727.0,-0.94,-0.09,0.17,0.06,0.06,0.48,305.12,26.44,82.44,3.37,-8.81,1.33,6,2071
3,248637.0,27.0,7.0,0.0,1.0,2973.0,-0.23,-0.04,0.15,-0.02,0.02,0.0,302.44,23.25,82.0,3.64,-8.96,1.4,6,2071
3,248856.0,25.0,0.0,0.0,1.0,3186.0,-0.62,0.11,0.15,0.01,-0.06,-0.27,303.0,23.94,81.75,3.38,-8.74,1.43,6,2071
3,249072.0,33.0,12.0,0.0,5.0,1964.0,0.05,-0.02,0.17,0.04,-0.08,-0.22,305.44,27.37,81.69,4.58,-8.62,1.43,6,2071
3,249289.0,25.0,383.0,0.0,1.0,2857.0,-0.26,0.0,0.17,0.0,-0.02,-0.26,307.81,30.12,81.37,4.66,-8.38,1.44,6,2071
3,249505.0,25.0,919.0,1.0,0.0,2804.0,-0.26,-0.02,0.09,0.01,-0.01,-0.2,310.25,32.94,81.0,5.08,-8.14,1.36,6,2071
3,249722.0,27.0,1306.0,2.0,0.0,2857.0,-0.07,0.0,0.13,0.01,-0.02,-0.24,313.06,35.94,80.75,5.6,-7.82,1.37,6,2071
3,249940.0,26.0,1278.0,0.0,1.0,2830.0,0.3,0.0,0.09,-0.0,-0.01,-0.17,316.37,39.44,80.37,6.53,-7.46,1.35,6,2071
3,250158.0,26.0,1547.0,0.0,0.0,2680.0,0.38,0.04,0.21,0.0,-0.03,-0.47,319.44,42.69,79.81,7.04,-7.04,1.48,6,2071
3,250373.0,27.0,1508.0,0.0,9.0,2707.0,-0.04,-0.15,0.03,-0.01,0.01,-0.26,322.31,45.75,79.19,6.86,-6.89,1.25,6,2071
3,250591.0,26.0,1509.0,0.0,2.0,2763.0,0.06,0.02,0.04,0.02,0.0,-0.04,324.44,47.94,78.81,7.3,-6.42,1.36,6,2071
3,250810.0,33.0,1660.0,1.0,4.0,1644.0,-0.24,0.01,0.11,0.01,-0.0,0.02,325.12,48.69,78.56,7.11,-6.33,1.39,6,2071
3,251030.0,35.0,0.0,1.0,0.0,1711.0,0.82,0.12,0.22,0.0,0.04,0.39,323.19,46.44,78.75,7.13,-6.56,1.41,6,2071
3,251252.0,31.0,13.0,1.0,1.0,1862.0,0.59,0.23,0.25,-0.06,0.1,0.84,314.69,37.38,80.06,6.55,-7.44,1.59,6,2071
3,251467.0,31.0,17.0,0.0,0.0,1995.0,-0.66,-0.01,0.19,-0.03,0.05,0.77,305.56,27.31,81.06,3.78,-8.65,1.54,6,2071
3,251685.0,27.0,10.0,0.0,0.0,3113.0,-0.66,-0.04,-0.01,-0.02,0.03,0.09,301.44,22.12,81.69,3.01,-9.03,1.28,6,2071
