class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,360755.0,23.0,10.0,0.0,3.0,2184.0,-1.24,0.04,0.35,-0.0,-0.01,-0.64,342.87,67.5,61.75,7.85,-3.29,1.83,6,2085
3,360973.0,31.0,3.0,1.0,5.0,1291.0,0.26,-0.05,0.35,-0.07,-0.09,-0.57,352.37,75.62,48.13,9.76,-1.86,1.97,6,2085
3,361192.0,35.0,17.0,0.0,0.0,1271.0,0.89,0.01,-0.07,0.02,0.05,0.19,355.31,77.87,42.75,10.48,-1.39,1.43,6,2085
3,361411.0,15.0,4.0,0.0,2.0,2424.0,0.32,-0.06,0.0,-0.01,0.03,0.36,351.62,74.81,51.38,9.78,-2.1,1.6,6,2085
3,361632.0,27.0,11.0,0.0,5.0,2515.0,-0.48,-0.02,0.22,-0.03,0.05,0.33,346.0,69.62,60.44,8.7,-2.98,1.9,6,2085
3,361850.0,27.0,5.0,2.0,1.0,2604.0,-0.12,0.03,0.19,0.02,0.01,0.17,343.75,67.44,63.06,8.92,-3.33,1.89,6,2085
3,362068.0,27.0,11.0,0.0,1.0,2617.0,0.04,0.01,-0.04,-0.06,-0.06,0.16,342.06,65.87,65.69,8.99,-3.63,1.59,6,2085
3,362288.0,27.0,10.0,0.0,0.0,2766.0,-0.14,-0.02,0.09,-0.01,0.01,0.26,338.81,62.69,67.87,8.66,-4.17,1.78,6,2085
3,362510.0,27.0,11.0,1.0,6.0,2823.0,-0.11,-0.03,0.03,0.01,0.03,0.29,335.62,59.44,69.81,8.31,-4.73,1.75,6,2085
3,362728.0,27.0,10.0,0.0,1.0,2863.0,-0.28,0.0,0.13,-0.04,-0.0,0.33,332.06,56.0,71.62,7.84,-5.2,1.85,6,2085
3,362944.0,27.0,9.0,0.0,2.0,2841.0,0.31,0.03,0.1,-0.01,0.01,0.32,329.0,53.0,73.12,8.14,-5.61,1.81,6,2085
3,363162.0,21.0,7.0,0.0,1.0,2983.0,-0.09,-0.03,0.13,-0.01,0.01,0.15,325.94,50.0,74.06,7.41,-6.1,1.85,6,2085
