class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,489950.0,26.0,17.0,0.0,0.0,1510.0,-0.45,0.17,0.07,0.03,0.0,-0.97,344.75,61.88,62.0,8.19,-3.9,2.24,6,2102
3,490166.0,31.0,13.0,0.0,1.0,1369.0,0.95,0.08,-0.1,-0.04,-0.08,-0.89,354.75,70.37,49.44,10.21,-2.34,2.02,6,2102
3,490382.0,21.0,0.0,0.0,4.0,1876.0,0.6,0.16,0.07,-0.02,-0.07,-0.33,1.44,75.37,33.5,10.78,-1.06,2.13,6,2102
3,490603.0,31.0,17.0,0.0,0.0,1304.0,0.15,0.1,-0.03,0.01,0.06,0.35,1.12,75.37,35.31,9.64,-1.32,1.97,6,2102
3,490818.0,28.0,10.0,1.0,4.0,2083.0,-0.26,-0.02,-0.13,0.01,0.05,0.45,356.81,72.12,45.25,9.05,-2.2,1.98,6,2102
3,491035.0,28.0,8.0,0.0,0.0,2311.0,0.24,0.13,0.2,-0.04,0.0,0.2,353.44,69.06,49.0,9.39,-2.53,2.5,6,2102
3,491254.0,38.0,9.0,0.0,2.0,1580.0,0.0,0.05,0.1,-0.01,0.01,0.33,348.81,65.19,56.38,8.89,-3.37,2.38,6,2102
3,491469.0,25.0,0.0,6.0,0.0,2427.0,0.12,0.05,0.07,-0.03,-0.0,0.32,344.94,61.69,60.06,8.74,-4.0,2.38,6,2102
3,491686.0,25.0,9.0,0.0,2.0,2568.0,-0.02,0.07,0.08,-0.0,0.01,0.23,341.37,58.38,62.63,8.47,-4.43,2.5,6,2102
3,491904.0,25.0,2.0,0.0,1.0,2603.0,-0.21,-0.01,-0.01,0.01,0.0,0.16,339.12,56.31,64.25,7.94,-4.9,2.33,6,2102
3,492123.0,24.0,7.0,0.0,0.0,2506.0,0.21,0.01,-0.06,-0.02,0.01,0.3,336.75,54.13,65.87,8.16,-5.22,2.27,6,2102
3,492342.0,26.0,9.0,0.0,1.0,2539.0,0.01,0.05,0.17,0.01,-0.0,0.21,333.69,51.31,67.12,7.66,-5.58,2.55,6,2102
3,492560.0,27.0,0.0,0.0,2.0,2580.0,-0.28,-0.01,0.1,-0.01,-0.01,0.11,331.31,49.06,68.25,7.11,-5.98,2.48,6,2102
3,492776.0,25.0,8.0,0.0,1.0,2453.0,-0.98,0.11,0.14,0.02,-0.1,-0.26,331.31,49.5,68.62,7.12,-5.75,2.53,6,2102
