class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,118515.0,25.0,2375.0,0.0,2.0,2697.0,0.02,0.09,-0.02,-0.13,0.05,0.78,325.0,43.88,87.56,6.77,-7.0,0.25,6,2051
3,118734.0,44.0,1653.0,0.0,1.0,1862.0,0.69,-0.03,0.15,0.05,0.01,0.61,317.87,36.56,87.44,6.49,-7.93,0.5,6,2051
3,118950.0,35.0,344.0,0.0,1.0,1961.0,-1.08,-0.21,0.1,0.0,0.03,0.39,310.31,28.87,87.0,5.4,-8.63,1.0,6,2051
3,119172.0,26.0,6.0,2.0,2.0,2884.0,0.48,-0.05,0.0,-0.01,0.03,-0.02,309.56,27.12,86.87,4.95,-8.76,0.47,6,2051
3,119389.0,27.0,9.0,1.0,1.0,3099.0,0.11,0.0,0.28,0.0,0.01,0.0,309.75,27.44,86.44,4.63,-8.69,0.82,6,2051
3,119610.0,31.0,13.0,0.0,1.0,1979.0,0.83,-0.09,0.13,0.03,-0.09,-0.34,310.31,28.25,86.25,3.7,-8.7,0.52,6,2051
3,119833.0,31.0,19.0,0.0,3.0,1838.0,0.23,0.11,0.08,0.02,-0.03,-0.26,312.75,31.81,86.12,5.4,-8.19,0.63,6,2051
3,120049.0,27.0,1445.0,1.0,0.0,2852.0,-0.12,0.06,0.19,0.03,-0.02,-0.16,315.31,34.88,85.81,5.48,-7.96,0.77,6,2051
3,120270.0,27.0,1464.0,0.0,1.0,2869.0,-0.16,-0.06,0.12,0.02,-0.03,-0.16,316.69,36.38,85.62,5.65,-7.92,0.72,6,2051
3,120487.0,26.0,1495.0,0.0,0.0,2808.0,-0.01,0.01,0.04,0.01,-0.01,-0.16,318.81,38.63,85.44,6.12,-7.6,0.65,6,2051
3,120703.0,27.0,1501.0,0.0,0.0,2685.0,0.2,0.07,0.12,0.0,-0.0,-0.06,320.0,40.0,85.25,6.27,-7.44,0.69,6,2051
3,120922.0,25.0,1206.0,0.0,2.0,2597.0,-0.01,0.0,0.07,-0.0,-0.0,-0.08,320.56,40.5,85.19,6.36,-7.43,0.69,6,2051
3,121136.0,26.0,1583.0,0.0,0.0,2679.0,0.17,0.0,0.05,-0.01,0.0,-0.1,322.06,42.13,85.19,6.75,-7.21,0.61,6,2051
3,121354.0,45.0,2133.0,0.0,0.0,1705.0,-0.15,0.03,0.04,0.01,-0.01,-0.15,323.62,43.81,85.12,7.0,-7.07,0.66,6,2051
3,121575.0,26.0,1259.0,0.0,5.0,2712.0,-0.05,-0.05,0.04,0.01,0.01,-0.05,324.62,44.81,84.94,6.86,-6.98,0.65,6,2051
