class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,174277.0,27.0,8.0,0.0,1.0,2803.0,-0.76,0.03,0.0,-0.06,0.04,0.69,318.44,39.69,82.87,5.44,-7.48,0.92,6,2059
3,174495.0,29.0,11.0,0.0,1.0,2939.0,-0.19,-0.01,0.2,-0.03,0.02,0.53,311.44,32.0,83.75,4.96,-8.3,1.1,6,2059
3,174714.0,44.0,19.0,0.0,0.0,2036.0,-0.62,0.02,0.31,0.0,0.03,0.56,305.0,24.87,84.31,3.45,-8.85,1.19,6,2059
3,174936.0,31.0,29.0,0.0,1.0,2053.0,0.35,-0.07,0.21,0.04,-0.09,-0.17,302.44,22.19,84.37,3.86,-9.03,1.13,6,2059
3,175152.0,33.0,23.0,0.0,0.0,1993.0,-0.73,0.0,0.0,0.06,-0.04,-0.23,303.75,24.69,84.19,4.31,-8.85,1.06,6,2059
3,175371.0,26.0,332.0,0.0,3.0,2893.0,0.24,-0.01,0.07,-0.01,-0.01,-0.05,305.31,26.69,83.69,4.64,-8.72,1.02,6,2059
3,175590.0,27.0,523.0,0.0,2.0,2806.0,0.01,0.0,0.05,0.0,-0.02,-0.2,306.94,28.69,83.44,4.72,-8.54,1.02,6,2059
3,175808.0,27.0,303.0,0.0,1.0,2771.0,-0.26,-0.08,0.19,0.02,-0.01,-0.2,308.56,30.5,83.31,4.72,-8.47,1.17,6,2059
3,176028.0,26.0,907.0,1.0,2.0,2843.0,0.44,0.0,0.18,0.0,0.0,-0.11,310.19,32.44,83.0,5.71,-8.21,1.19,6,2059
3,176244.0,27.0,1497.0,2.0,1.0,2741.0,0.87,0.1,0.0,-0.0,-0.02,-0.18,312.06,34.31,82.87,6.34,-7.94,1.05,6,2059
3,176461.0,27.0,1418.0,0.0,2.0,2716.0,0.82,0.12,0.0,0.0,-0.02,-0.33,313.81,36.25,82.44,6.62,-7.71,1.03,6,2059
3,176683.0,27.0,1209.0,0.0,0.0,2714.0,0.55,-0.05,-0.05,-0.01,-0.01,-0.24,315.87,38.44,82.12,6.65,-7.66,0.99,6,2059
3,176896.0,31.0,633.0,1.0,5.0,2729.0,-0.09,0.0,0.15,0.05,-0.0,-0.15,316.87,39.69,81.62,6.18,-7.44,1.24,6,2059
3,177114.0,46.0,18.0,1.0,0.0,1741.0,0.03,0.14,0.11,0.04,0.03,-0.06,319.19,42.19,81.06,5.26,-7.26,1.23,6,2059
3,177332.0,33.0,17.0,5.0,1.0,1814.0,0.37,0.16,0.34,0.01,0.03,0.2,319.25,41.69,80.06,6.9,-7.04,1.59,6,2059
3,177547.0,31.0,9.0,3.0,1.0,2987.0,0.02,0.04,0.25,-0.03,0.02,0.44,315.69,37.81,80.62,6.0,-7.62,1.5,6,2059
