class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,366879.0,33.0,17.0,3.0,0.0,1477.0,0.46,0.24,0.18,-0.0,-0.02,-0.74,342.12,66.75,63.5,9.47,-3.22,1.9,6,2086
3,367092.0,31.0,18.0,0.0,0.0,1321.0,-1.04,-0.12,-0.08,-0.02,-0.05,-0.62,351.12,74.44,52.31,9.25,-1.99,1.69,6,2086
3,367311.0,34.0,14.0,0.0,0.0,1261.0,1.42,0.17,-0.02,0.0,0.0,0.11,356.25,78.5,39.13,11.04,-1.05,1.48,6,2086
3,367529.0,26.0,9.0,0.0,7.0,2340.0,0.07,-0.1,0.03,-0.01,0.03,0.45,352.75,75.75,48.56,9.57,-1.95,1.63,6,2086
3,367745.0,23.0,9.0,0.0,2.0,2611.0,-0.66,-0.03,0.04,0.01,0.06,0.38,347.06,70.69,58.0,8.57,-2.81,1.76,6,2086
3,367966.0,35.0,9.0,0.0,0.0,2518.0,0.53,0.08,0.25,-0.05,-0.01,0.24,345.37,68.94,60.75,9.68,-3.01,1.97,6,2086
3,368188.0,25.0,9.0,0.0,1.0,2682.0,-0.33,0.01,0.15,-0.0,0.01,0.07,341.5,65.19,64.56,8.56,-3.7,1.92,6,2086
3,368405.0,29.0,9.0,0.0,1.0,2724.0,-0.14,0.03,0.16,-0.03,-0.02,0.04,340.81,64.56,65.62,8.71,-3.8,1.9,6,2086
3,368623.0,30.0,9.0,0.0,1.0,2671.0,-0.33,-0.02,-0.06,-0.01,0.03,0.36,338.94,62.25,68.12,8.34,-4.25,1.63,6,2086
3,368837.0,27.0,9.0,0.0,1.0,2676.0,0.06,0.0,0.03,-0.02,0.01,0.25,336.25,59.69,69.62,8.28,-4.65,1.8,6,2086
3,369054.0,40.0,9.0,0.0,0.0,2792.0,-0.06,0.02,0.15,-0.0,-0.01,0.06,334.62,58.06,70.56,8.26,-4.84,1.89,6,2086
3,369271.0,26.0,9.0,1.0,1.0,2815.0,-0.15,0.0,0.12,-0.01,-0.01,0.08,333.37,56.88,71.31,8.05,-5.07,1.83,6,2086
3,369489.0,27.0,9.0,0.0,0.0,2830.0,0.3,0.12,0.14,-0.01,-0.01,0.09,332.56,56.0,72.06,8.43,-5.09,1.82,6,2086
3,369707.0,31.0,24.0,1.0,0.0,1596.0,-0.57,-0.15,-0.05,0.0,-0.16,-0.12,331.87,55.75,73.0,7.54,-5.41,1.53,6,2086
