class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,162077.0,27.0,207.0,0.0,2.0,1981.0,0.5,-0.01,0.1,0.02,0.03,0.59,308.37,28.69,85.25,5.21,-8.58,0.8,6,2057
3,162292.0,31.0,13.0,1.0,1.0,2061.0,-1.3,-0.08,0.01,-0.02,0.03,0.14,304.06,23.81,84.87,2.64,-9.02,0.8,6,2057
3,162510.0,33.0,17.0,0.0,1.0,2067.0,0.05,-0.08,0.14,0.03,-0.01,-0.06,304.31,24.12,84.56,4.06,-8.98,0.99,6,2057
3,162724.0,26.0,29.0,1.0,1.0,2004.0,-0.24,-0.08,0.18,0.04,-0.11,-0.26,305.69,26.06,84.44,5.2,-8.78,1.07,6,2057
3,162938.0,27.0,0.0,0.0,0.0,3155.0,0.28,-0.04,0.09,0.01,-0.03,-0.29,307.75,29.0,84.25,5.05,-8.57,0.94,6,2057
3,163154.0,45.0,360.0,0.0,3.0,1908.0,-0.36,-0.13,0.15,0.02,-0.01,-0.2,309.25,31.0,83.75,4.7,-8.48,1.06,6,2057
3,163371.0,27.0,603.0,0.0,1.0,3087.0,-0.41,0.0,0.16,0.0,-0.01,-0.18,311.44,33.5,83.62,5.0,-8.12,1.07,6,2057
3,163585.0,26.0,1304.0,0.0,0.0,3060.0,-0.05,-0.02,0.05,0.01,-0.01,-0.1,314.19,36.44,83.37,5.78,-7.85,0.95,6,2057
3,163803.0,27.0,1381.0,2.0,0.0,2814.0,0.18,0.05,0.03,0.03,-0.01,-0.14,316.62,39.13,83.06,6.66,-7.46,1.06,6,2057
3,164019.0,26.0,1661.0,0.0,0.0,2810.0,0.18,0.0,0.14,0.02,-0.02,-0.26,319.06,41.81,82.56,6.72,-7.24,1.09,6,2057
3,164233.0,28.0,1373.0,0.0,3.0,2711.0,-0.44,-0.13,0.13,0.01,-0.01,-0.11,320.87,43.63,82.25,6.42,-7.21,0.93,6,2057
