class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,155773.0,33.0,0.0,0.0,0.0,1877.0,-0.01,0.05,0.29,-0.07,0.06,0.81,315.81,36.81,83.81,5.86,-7.74,1.13,6,2056
3,155991.0,34.0,16.0,1.0,1.0,2043.0,-0.67,-0.04,0.06,-0.02,0.03,0.61,308.56,28.62,84.5,3.97,-8.63,0.88,6,2056
3,156210.0,26.0,9.0,0.0,0.0,3087.0,-0.77,-0.09,0.08,-0.05,0.04,0.13,304.19,23.62,84.75,3.14,-9.04,0.89,6,2056
3,156425.0,33.0,17.0,0.0,0.0,2042.0,-0.35,-0.09,0.02,-0.0,-0.02,-0.04,303.94,23.31,84.81,2.79,-9.17,0.87,6,2056
3,156645.0,27.0,20.0,0.0,0.0,2991.0,0.19,-0.08,0.26,0.06,-0.09,-0.22,305.25,25.75,84.69,4.46,-8.87,1.07,6,2056
3,156865.0,26.0,412.0,1.0,2.0,2907.0,0.21,0.07,0.05,-0.01,-0.01,-0.34,307.56,28.62,84.19,4.92,-8.48,0.91,6,2056
3,157080.0,27.0,1065.0,0.0,1.0,3003.0,0.09,0.05,0.01,0.02,-0.03,-0.24,309.87,31.37,83.81,5.22,-8.25,0.91,6,2056
3,157298.0,27.0,1370.0,0.0,1.0,2741.0,0.09,0.03,0.09,0.01,-0.02,-0.27,312.19,33.94,83.69,5.59,-8.03,0.98,6,2056
3,157517.0,27.0,1608.0,0.0,1.0,2671.0,0.13,0.03,0.05,0.01,-0.02,-0.22,315.31,37.38,83.44,6.08,-7.7,0.94,6,2056
3,157731.0,27.0,1644.0,0.0,1.0,2752.0,0.39,0.06,-0.06,0.02,-0.03,-0.4,318.62,40.88,83.06,6.85,-7.26,0.82,6,2056
3,157947.0,27.0,1855.0,0.0,0.0,2748.0,0.32,0.04,0.1,0.01,-0.01,-0.26,321.81,44.44,82.44,7.35,-6.82,1.0,6,2056
3,158163.0,25.0,1885.0,1.0,1.0,2807.0,-0.02,-0.02,0.0,0.01,0.0,-0.11,324.12,46.81,82.06,7.13,-6.65,0.92,6,2056
3,158378.0,27.0,1567.0,0.0,0.0,2729.0,0.36,0.01,0.03,0.01,0.01,-0.05,324.94,47.69,81.75,7.23,-6.52,1.12,6,2056
