class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,398011.0,31.0,20.0,0.0,0.0,1259.0,0.52,0.13,0.3,0.06,-0.01,-0.3,355.62,75.81,32.44,10.03,-1.12,2.32,6,2090
3,398225.0,35.0,7.0,1.0,0.0,1304.0,-1.07,-0.23,-0.16,0.02,0.02,0.27,355.19,75.56,34.19,9.76,-1.6,1.71,6,2090
3,398443.0,27.0,0.0,0.0,1.0,2488.0,-0.21,-0.16,-0.03,-0.01,0.01,0.36,351.44,73.0,43.25,9.09,-2.15,2.03,6,2090
3,398663.0,26.0,5.0,0.0,2.0,2644.0,-0.07,-0.03,0.26,-0.0,0.02,-0.07,349.44,71.19,44.75,9.21,-2.25,2.5,6,2090
3,398877.0,28.0,17.0,0.0,2.0,2629.0,0.18,0.03,-0.02,-0.02,-0.02,0.16,348.62,70.75,48.0,9.44,-2.38,2.13,6,2090
3,399096.0,27.0,10.0,0.0,1.0,2776.0,-0.29,0.03,-0.07,-0.02,0.01,0.3,345.37,67.81,53.5,8.56,-3.09,2.27,6,2090
3,399317.0,26.0,9.0,1.0,1.0,2856.0,-0.29,-0.1,0.06,-0.03,-0.01,0.17,342.81,65.62,56.63,8.63,-3.48,2.28,6,2090
3,399535.0,26.0,11.0,0.0,0.0,2846.0,0.0,-0.02,0.02,-0.08,0.02,0.27,341.81,64.5,59.31,8.81,-3.69,2.13,6,2090
3,399755.0,27.0,9.0,1.0,4.0,2975.0,-0.23,0.0,0.17,-0.03,-0.01,0.22,339.06,61.69,62.75,8.4,-4.13,2.3,6,2090
3,399971.0,29.0,9.0,0.0,3.0,2998.0,-0.17,-0.03,0.05,-0.02,0.0,0.22,336.12,58.69,65.44,8.14,-4.75,2.12,6,2090
3,400187.0,27.0,11.0,0.0,0.0,2955.0,0.2,0.02,-0.06,-0.03,-0.02,0.17,334.12,56.75,67.12,7.99,-4.99,2.03,6,2090
3,400407.0,31.0,0.0,2.0,0.0,1644.0,-0.07,0.03,0.09,-0.04,-0.02,0.01,332.81,55.5,68.06,8.0,-5.11,2.16,6,2090
