class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,570450.0,763.0,17.0,5.0,1.0,1831.0,-2.1,0.57,0.14,-0.05,-0.02,-1.27,336.81,25.25,82.75,2.19,-8.16,1.24,3,1087
2,570665.0,31.0,13.0,0.0,0.0,1596.0,-0.94,0.69,0.14,0.16,0.21,-2.1,1.0,48.75,78.37,6.43,-5.64,1.43,3,1087
2,570879.0,25.0,6.0,0.0,1527.0,2026.0,0.14,0.24,0.19,0.23,0.35,-1.15,22.31,67.87,52.88,9.25,-2.59,2.44,3,1087
2,571097.0,25.0,8.0,0.0,2568.0,1854.0,-0.42,0.07,-0.16,0.03,-0.01,0.11,30.0,74.19,38.88,9.46,-1.94,1.96,3,1087
2,571317.0,31.0,17.0,6.0,0.0,1209.0,0.03,0.26,0.19,-0.01,-0.18,-0.05,30.87,75.69,37.88,9.53,-1.22,2.1,3,1087
2,571535.0,1273.0,7.0,5.0,2.0,1893.0,0.08,0.0,0.27,-0.02,-0.01,1.02,24.94,72.19,57.19,9.42,-2.52,1.89,3,1087
2,571753.0,2014.0,19.0,11.0,1.0,1436.0,0.23,0.57,-0.03,-0.05,-0.06,1.24,12.81,61.19,72.44,8.78,-4.02,1.38,3,1087
2,571969.0,2080.0,16.0,11.0,0.0,1577.0,-0.42,0.31,0.08,0.05,-0.08,1.06,358.12,47.63,78.56,6.82,-6.15,1.38,3,1087
2,572185.0,1749.0,14.0,9.0,1.0,1709.0,-0.05,0.35,0.13,0.01,-0.01,0.75,346.87,37.06,80.06,5.85,-7.35,1.48,3,1087
2,572401.0,632.0,16.0,3.0,0.0,1820.0,-1.03,0.41,0.6,0.03,0.04,0.52,339.0,29.25,80.56,3.71,-8.05,2.0,3,1087
2,572619.0,23.0,9.0,0.0,0.0,2468.0,-0.53,0.31,0.32,-0.03,0.02,-0.11,336.75,26.19,80.37,3.79,-8.36,1.79,3,1087
