class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,290365.0,1543.0,17.0,9.0,1.0,1459.0,-0.45,1.12,-0.07,0.03,0.1,-1.17,0.56,54.31,78.94,7.51,-4.47,1.01,3,1052
2,290579.0,1333.0,8.0,8.0,1.0,1683.0,0.24,0.68,-0.16,0.07,0.06,-1.09,13.44,66.69,71.5,9.28,-2.89,1.06,3,1052
2,290797.0,25.0,3.0,7.0,0.0,1623.0,1.21,0.61,-0.2,0.06,0.09,-0.55,23.87,76.06,51.63,10.74,-1.19,1.26,3,1052
2,291015.0,380.0,9.0,1.0,0.0,1640.0,-0.13,0.36,0.04,-0.06,-0.01,0.59,22.75,75.06,51.5,9.34,-1.61,1.61,3,1052
2,291232.0,1812.0,18.0,11.0,0.0,1447.0,0.45,0.9,-0.02,-0.16,-0.08,1.85,9.38,62.56,72.69,9.16,-3.4,1.31,3,1052
2,291451.0,1400.0,3366.0,7.0,2.0,2227.0,-1.56,1.67,0.27,0.11,-0.07,2.57,340.94,35.44,83.0,4.12,-6.25,1.24,3,1052
2,291666.0,180.0,4031.0,1.0,1.0,2529.0,-1.49,0.36,0.86,0.03,0.1,0.92,320.19,15.25,83.12,1.09,-9.03,1.99,3,1052
2,291882.0,441.0,3060.0,1.0,3.0,2415.0,-0.14,0.53,0.15,0.01,-0.01,-0.31,319.69,14.31,83.31,2.28,-8.89,1.25,3,1052
2,292102.0,288.0,20.0,0.0,1.0,2201.0,-0.55,0.48,0.02,-0.05,-0.0,-0.95,327.62,22.0,83.25,3.12,-8.54,1.09,3,1052
2,292318.0,31.0,1.0,0.0,0.0,1710.0,0.64,0.46,-0.11,0.02,0.03,-1.25,341.87,35.88,82.06,5.67,-7.55,1.26,3,1052
2,292536.0,17.0,5.0,0.0,1.0,2142.0,0.66,0.78,-0.05,-0.01,-0.01,-0.95,354.44,48.19,79.75,7.17,-5.81,1.52,3,1052
2,292757.0,537.0,7.0,1.0,0.0,1853.0,-0.26,0.49,0.21,0.02,0.04,-0.67,3.25,56.75,77.37,7.93,-4.75,1.39,3,1052
