class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,545371.0,26.0,9.0,0.0,1.0,1884.0,0.15,0.46,0.31,-0.16,-0.07,1.34,6.69,54.63,75.37,8.08,-5.12,1.73,3,1082
2,545589.0,33.0,16.0,0.0,1.0,1769.0,0.0,0.41,0.11,-0.09,-0.06,1.26,350.62,38.38,81.75,6.08,-7.19,1.21,3,1082
2,545804.0,35.0,21.0,0.0,0.0,1896.0,-0.23,0.25,0.0,-0.04,-0.04,0.76,338.5,26.31,83.56,4.05,-8.5,0.96,3,1082
2,546025.0,1074.0,8.0,5.0,3.0,2297.0,-0.99,0.34,0.35,0.04,-0.0,-0.12,333.19,21.62,83.87,2.62,-8.71,1.32,3,1082
2,546239.0,1638.0,9.0,7.0,2.0,1928.0,-0.88,1.46,0.11,0.02,0.07,-2.48,348.87,37.19,83.06,5.04,-6.28,1.04,3,1082
2,546455.0,23.0,5.0,0.0,6.0,2003.0,2.06,0.64,0.25,0.3,0.29,-1.67,15.69,63.31,67.0,10.83,-3.4,1.96,3,1082
2,546673.0,31.0,17.0,1.0,0.0,1311.0,-0.28,0.33,0.13,0.01,-0.11,-0.7,25.0,71.56,51.69,9.04,-2.02,2.04,3,1082
2,546889.0,27.0,17.0,0.0,1848.0,1207.0,-0.13,-0.07,0.11,-0.04,-0.09,-0.15,30.81,76.12,37.06,9.38,-1.49,1.98,3,1082
2,547107.0,31.0,17.0,1.0,4.0,1251.0,1.46,0.07,-0.27,-0.01,-0.04,0.23,31.25,77.0,39.06,11.02,-1.31,1.42,3,1082
2,547327.0,743.0,17.0,5.0,0.0,1358.0,0.01,0.15,0.14,-0.04,-0.02,1.14,21.25,69.19,61.94,9.18,-2.9,1.77,3,1082
2,547542.0,1241.0,16.0,7.0,0.0,1519.0,-0.15,0.27,0.41,-0.09,-0.06,1.18,7.87,56.56,73.44,8.03,-4.9,1.95,3,1082
