class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,467245.0,2297.0,11.0,19.0,0.0,1703.0,-1.23,0.17,0.22,-0.05,-0.08,0.99,351.0,40.06,81.69,5.08,-7.25,1.29,3,1075
2,467463.0,1593.0,5.0,9.0,1.0,1820.0,0.52,0.35,0.02,-0.0,-0.02,0.77,340.31,29.75,83.06,5.39,-8.09,1.04,3,1075
2,467684.0,746.0,25.0,3.0,4.0,1938.0,-1.59,0.2,0.33,0.08,0.0,0.53,331.06,20.81,82.94,1.89,-8.89,1.44,3,1075
2,467905.0,933.0,17.0,5.0,0.0,1817.0,-1.56,0.87,0.01,-0.05,0.02,-1.64,338.44,28.19,82.81,3.06,-7.7,1.09,3,1075
2,468118.0,23.0,6.0,0.0,1.0,2212.0,0.39,0.89,0.46,0.29,0.16,-2.31,3.25,52.25,76.19,9.56,-4.09,1.44,3,1075
2,468339.0,25.0,7.0,0.0,1897.0,1897.0,0.87,0.05,0.31,0.06,0.03,-0.48,20.25,68.06,52.19,9.98,-2.79,2.56,3,1075
2,468559.0,25.0,9.0,1.0,725.0,1875.0,-0.04,-0.1,0.29,0.09,0.04,-0.86,25.94,73.0,41.94,10.3,-1.57,2.36,3,1075
2,468773.0,33.0,17.0,0.0,1109.0,1237.0,0.29,-0.01,0.03,-0.07,-0.15,-0.28,29.25,75.19,32.56,9.77,-1.36,2.14,3,1075
2,468993.0,2780.0,13.0,17.0,1.0,1226.0,0.56,0.19,0.29,-0.06,-0.08,1.06,27.62,75.44,44.69,10.04,-1.63,2.03,3,1075
2,469211.0,2934.0,17.0,20.0,1.0,1390.0,-0.99,0.11,0.07,-0.16,-0.15,1.21,13.88,63.56,70.0,9.13,-3.9,1.91,3,1075
2,469429.0,2731.0,173.0,19.0,0.0,1555.0,-0.29,0.5,0.54,-0.07,-0.07,1.11,359.37,49.56,79.31,7.11,-5.81,1.7,3,1075
