class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,560205.0,27.0,9.0,0.0,1.0,2121.0,-0.36,0.22,0.13,-0.06,-0.04,1.12,349.75,37.13,81.81,5.81,-7.5,1.3,3,1085
2,560421.0,35.0,15.0,0.0,0.0,1910.0,-2.0,0.21,0.21,0.02,-0.04,0.89,337.19,24.69,83.12,2.09,-8.63,1.27,3,1085
2,560642.0,958.0,7.0,0.0,1.0,2341.0,-0.6,0.42,0.35,0.01,0.0,-0.2,332.81,21.0,83.19,2.91,-8.66,1.43,3,1085
2,560861.0,1053.0,21.0,5.0,1.0,1933.0,-1.55,1.6,0.01,0.02,0.14,-2.51,349.75,37.38,82.37,4.4,-6.12,1.04,3,1085
2,561079.0,24.0,7.0,9.0,1.0,2029.0,2.73,0.8,0.66,0.39,0.3,-1.82,17.44,63.69,63.38,11.58,-2.93,2.63,3,1085
2,561296.0,25.0,8.0,0.0,3061.0,1895.0,-0.55,0.21,0.64,0.03,-0.09,-0.94,28.5,73.06,42.81,8.83,-1.71,2.73,3,1085
2,561518.0,39.0,15.0,0.0,1853.0,1221.0,-0.43,0.13,0.46,-0.0,0.05,-0.24,30.81,75.0,37.81,9.04,-1.4,2.47,3,1085
2,561744.0,1061.0,14.0,6.0,2.0,1263.0,0.93,0.25,0.31,-0.0,-0.04,0.76,28.56,74.62,49.75,10.39,-1.73,1.99,3,1085
2,561963.0,1187.0,17.0,4.0,0.0,1349.0,0.57,0.47,0.26,-0.05,-0.03,0.86,18.5,65.87,66.31,9.53,-3.19,1.86,3,1085
2,562183.0,979.0,13.0,5.0,0.0,1522.0,-0.24,0.35,0.2,-0.07,-0.05,0.94,7.81,55.5,74.19,7.83,-4.98,1.72,3,1085
2,562400.0,27.0,9.0,0.0,5.0,2055.0,-0.47,0.27,-0.01,-0.07,-0.04,0.83,357.5,45.38,78.5,6.59,-6.59,1.52,3,1085
