class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,222237.0,23.0,13.0,0.0,0.0,1293.0,-1.07,0.07,0.65,0.07,0.04,-0.54,18.56,75.06,48.0,8.4,-1.79,2.33,3,1038
2,222452.0,31.0,16.0,0.0,0.0,1209.0,0.86,0.1,0.0,-0.01,-0.04,-0.11,22.5,78.19,37.31,10.47,-1.09,1.58,3,1038
2,222674.0,459.0,24.0,10.0,1.0,1480.0,0.53,-0.19,0.38,-0.04,-0.01,0.64,20.12,76.69,46.19,10.06,-1.87,1.94,3,1038
2,222896.0,1938.0,5.0,10.0,3.0,2197.0,1.14,1.09,-0.08,-0.21,-0.26,2.85,0.75,58.69,75.81,9.52,-3.84,1.15,3,1038
2,223114.0,1061.0,4095.0,4.0,1.0,1757.0,-0.55,0.43,0.21,0.14,-0.05,1.42,332.69,32.38,82.94,4.59,-7.85,1.24,3,1038
2,223332.0,742.0,3912.0,4.0,1.0,1850.0,-0.92,0.09,0.69,0.01,-0.01,-0.06,323.25,23.94,82.19,3.07,-8.77,1.9,3,1038
2,223549.0,30.0,13.0,1.0,1.0,1855.0,-0.43,0.19,0.63,-0.09,0.11,-0.52,328.19,28.12,81.75,4.18,-8.36,1.87,3,1038
2,223764.0,33.0,19.0,653.0,17.0,1839.0,1.15,-0.15,-0.03,0.03,0.01,-1.12,338.19,36.38,80.69,7.05,-7.88,1.24,3,1038
2,223985.0,23.0,6.0,1099.0,3.0,2284.0,0.21,0.2,0.17,0.16,0.17,-1.32,354.06,51.94,75.5,8.01,-5.53,1.7,3,1038
2,224202.0,23.0,7.0,884.0,23.0,2124.0,-1.26,-0.07,0.24,0.09,0.01,-0.53,3.5,60.94,67.37,9.35,-4.4,2.23,3,1038
