class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,643282.0,26.0,15.0,1.0,0.0,1861.0,0.13,0.34,0.16,0.07,0.01,0.77,341.44,27.19,82.44,4.62,-8.3,1.3,3,1100
2,643501.0,249.0,7.0,0.0,0.0,2333.0,-0.03,0.23,0.25,0.01,-0.05,0.1,335.19,21.75,82.37,3.6,-8.79,1.45,3,1100
2,643718.0,25.0,0.0,0.0,1.0,2108.0,-2.42,0.79,0.37,-0.07,0.02,-1.48,339.81,26.25,82.12,2.06,-7.84,1.57,3,1100
2,643936.0,22.0,5.0,0.0,1.0,2055.0,0.56,1.67,0.79,0.45,0.7,-2.59,11.69,56.63,73.75,8.75,-3.5,2.3,3,1100
2,644153.0,22.0,3.0,0.0,4095.0,1899.0,2.99,0.24,-0.09,-0.28,-0.3,-0.66,31.69,72.69,37.69,12.35,-1.53,2.2,3,1100
2,644373.0,29.0,18.0,0.0,0.0,1273.0,-0.11,-0.09,0.29,-0.04,-0.19,-0.09,31.94,73.56,40.25,9.3,-1.88,2.39,3,1100
2,644594.0,2167.0,17.0,10.0,1.0,1461.0,0.0,-0.07,-0.06,-0.12,-0.22,0.33,31.81,75.5,51.69,9.49,-2.03,1.43,3,1100
2,644807.0,1851.0,19.0,8.0,1.0,1339.0,0.04,0.14,0.43,-0.01,-0.04,1.13,21.5,66.81,68.56,10.54,-3.3,1.83,3,1100
2,645026.0,1823.0,558.0,9.0,1.0,1509.0,-2.73,-0.13,-0.12,0.04,-0.02,1.31,5.81,52.38,77.87,8.05,-5.85,2.14,3,1100
2,645247.0,1397.0,1801.0,7.0,0.0,1643.0,-0.47,0.3,0.01,0.02,-0.04,0.8,353.0,40.5,80.62,5.9,-7.04,1.22,3,1100
