class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,575033.0,28.0,19.0,1.0,0.0,1899.0,-1.32,0.28,0.18,0.02,-0.01,0.64,338.56,26.44,82.5,2.99,-8.44,1.33,3,1088
2,575253.0,1229.0,17.0,5.0,0.0,1881.0,-1.49,0.42,0.45,0.01,0.01,-0.15,335.0,23.5,82.87,2.44,-8.48,1.57,3,1088
2,575473.0,29.0,16.0,1.0,1.0,1637.0,-0.15,1.87,-0.32,0.18,0.18,-2.96,356.31,43.94,80.19,6.64,-5.08,0.87,3,1088
2,575689.0,35.0,7.0,0.0,1403.0,1973.0,1.64,-0.21,-0.1,0.24,0.21,-1.08,21.56,67.5,55.81,10.7,-3.31,1.99,3,1088
2,575907.0,25.0,19.0,0.0,2451.0,1836.0,1.75,0.03,0.82,-0.07,-0.2,-0.43,28.94,73.44,39.06,11.16,-1.68,2.96,3,1088
2,576122.0,31.0,15.0,0.0,0.0,1251.0,-0.35,-0.2,0.39,-0.07,-0.19,-0.1,30.12,75.44,41.88,9.14,-1.85,2.22,3,1088
2,576335.0,2287.0,5.0,13.0,3.0,1845.0,0.31,0.21,0.02,-0.04,-0.04,0.92,27.06,74.06,60.81,9.72,-2.22,1.33,3,1088
2,576557.0,2599.0,17.0,19.0,2.0,1386.0,-0.54,0.07,0.15,0.01,-0.04,1.0,15.5,63.56,73.19,8.19,-4.18,1.4,3,1088
2,576773.0,2577.0,14.0,18.0,1.0,1532.0,0.5,0.66,0.34,-0.06,-0.09,0.99,2.06,50.81,79.19,8.1,-5.42,1.49,3,1088
2,576991.0,2215.0,17.0,14.0,0.0,1675.0,0.5,0.48,0.37,0.02,-0.01,0.76,350.62,39.69,81.5,6.77,-6.97,1.48,3,1088
2,577213.0,591.0,23.0,4.0,1.0,1791.0,-0.03,0.16,0.49,0.06,0.01,0.63,342.0,31.37,81.69,5.07,-8.11,1.7,3,1088
2,577428.0,31.0,21.0,0.0,1.0,1891.0,-1.69,0.17,0.54,0.01,0.15,0.33,336.56,25.56,81.56,2.52,-8.58,1.84,3,1088
2,577644.0,319.0,13.0,2.0,1.0,1844.0,-0.92,0.44,0.09,-0.05,-0.05,-0.44,338.5,27.62,81.94,3.73,-8.02,1.59,3,1088
2,577859.0,463.0,0.0,1.0,2.0,2044.0,-0.01,0.44,0.34,0.01,0.05,-1.17,348.62,37.19,81.44,5.99,-7.21,1.5,3,1088
