class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,457634.0,2440.0,12.0,17.0,0.0,1791.0,0.85,0.43,0.38,-0.01,0.01,0.91,342.19,31.94,83.19,6.05,-7.82,1.37,3,1073
2,457846.0,1215.0,13.0,6.0,1.0,1915.0,-1.05,0.37,0.08,0.1,0.02,0.62,332.62,22.69,83.25,2.73,-8.61,1.15,3,1073
2,458062.0,711.0,9.0,6.0,0.0,2158.0,-0.8,0.25,0.04,-0.17,-0.04,-1.29,333.56,23.12,82.37,3.17,-8.62,1.22,3,1073
2,458279.0,25.0,7.0,0.0,0.0,2249.0,-0.11,1.43,0.16,0.17,0.17,-2.09,356.56,44.94,79.31,6.95,-5.23,1.46,3,1073
2,458503.0,25.0,3.0,0.0,2387.0,1960.0,2.28,0.66,0.93,0.04,-0.17,-1.38,22.0,68.0,46.94,11.41,-1.89,3.42,3,1073
2,458725.0,25.0,7.0,0.0,3549.0,1768.0,-0.24,0.18,-0.03,0.03,0.05,0.04,27.25,72.62,42.13,9.11,-1.77,2.13,3,1073
2,458947.0,43.0,23.0,1.0,1.0,1275.0,1.29,0.14,-0.26,-0.09,-0.26,0.35,26.12,72.56,46.25,10.65,-1.96,1.75,3,1073
2,459164.0,3241.0,13.0,23.0,0.0,1255.0,-1.14,0.53,-0.2,0.0,-0.05,0.81,19.44,68.19,64.62,7.95,-2.75,1.35,3,1073
2,459385.0,2665.0,1822.0,19.0,1.0,1869.0,-0.01,0.14,-0.01,-0.03,-0.12,1.08,7.75,57.81,74.25,8.28,-4.88,1.39,3,1073
2,459604.0,2431.0,2633.0,15.0,1.0,2057.0,-0.09,0.19,0.14,-0.0,-0.04,1.04,353.94,44.81,79.12,6.75,-6.7,1.45,3,1073
2,459827.0,2364.0,2973.0,15.0,2.0,1686.0,-0.21,0.28,-0.02,0.03,-0.01,0.67,342.5,33.81,80.69,5.24,-7.74,1.28,3,1073
2,460047.0,2019.0,2040.0,11.0,0.0,1797.0,-0.57,0.1,0.12,0.01,0.02,0.49,335.06,26.62,80.87,3.82,-8.55,1.5,3,1073
