class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,565240.0,25.0,9.0,0.0,0.0,2253.0,-0.64,0.15,0.14,0.0,0.0,0.9,341.0,28.44,82.87,5.15,-8.27,1.18,3,1086
2,565458.0,340.0,4.0,1.0,1.0,2300.0,-1.41,0.35,0.61,0.03,-0.01,-0.33,335.25,23.37,82.94,2.48,-8.57,1.72,3,1086
2,565672.0,31.0,20.0,0.0,0.0,1662.0,0.44,2.01,-0.37,0.23,0.2,-2.37,355.19,42.88,80.19,6.43,-5.13,1.32,3,1086
2,565889.0,23.0,6.0,0.0,1269.0,2035.0,2.0,0.41,0.52,0.17,0.13,-1.35,20.06,66.19,55.94,10.61,-2.88,2.47,3,1086
2,566107.0,24.0,7.0,0.0,4006.0,1945.0,2.87,0.0,2.4,-0.06,-0.21,-0.78,28.69,72.81,39.31,12.26,-1.76,4.62,3,1086
2,566322.0,33.0,11.0,1.0,4095.0,1251.0,-0.01,0.08,0.22,0.01,0.08,-0.21,31.25,75.06,36.75,9.73,-1.31,1.84,3,1086
2,566540.0,29.0,9.0,1.0,0.0,1657.0,0.3,0.23,0.05,0.01,-0.16,0.1,32.88,77.06,35.88,9.86,-1.04,1.82,3,1086
2,566758.0,1437.0,8.0,7.0,1.0,1780.0,-0.43,0.28,0.27,-0.04,-0.02,1.21,22.31,69.56,62.06,8.72,-2.84,1.87,3,1086
2,566973.0,1895.0,13.0,9.0,3.0,1495.0,-0.24,0.25,0.09,-0.07,-0.07,1.04,8.75,56.81,74.31,7.47,-5.02,1.82,3,1086
2,567190.0,1577.0,14.0,16.0,7.0,1639.0,-1.0,0.19,0.26,-0.05,-0.03,0.88,357.0,45.44,79.62,5.98,-6.57,1.5,3,1086
2,567410.0,59.0,13.0,0.0,1.0,1751.0,-0.66,0.31,0.34,0.02,0.03,0.64,348.12,36.63,81.19,5.18,-7.46,1.55,3,1086
