class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,427974.0,2619.0,18.0,26.0,1.0,1519.0,-0.05,0.34,0.22,-0.18,-0.1,1.31,6.56,56.44,75.31,8.05,-5.0,1.58,3,1070
2,428195.0,2892.0,13.0,24.0,1.0,1685.0,-1.65,0.18,0.29,-0.07,-0.06,1.01,351.87,42.0,81.37,4.83,-7.08,1.38,3,1070
2,428412.0,1739.0,16.0,11.0,0.0,1803.0,-0.17,0.02,0.29,-0.01,0.03,0.56,342.75,32.88,82.87,5.15,-8.14,1.31,3,1070
2,428627.0,31.0,17.0,0.0,5.0,1926.0,-0.49,0.13,0.13,0.01,-0.01,0.56,336.31,26.37,83.06,3.81,-8.61,1.18,3,1070
2,428844.0,1589.0,9.0,14.0,2.0,2167.0,-2.24,0.25,0.15,-0.02,0.02,-0.47,333.75,24.19,83.31,1.83,-8.6,1.18,3,1070
2,429067.0,33.0,16.0,0.0,0.0,1627.0,1.65,2.32,-0.15,0.28,0.21,-2.62,356.31,46.25,79.81,8.91,-4.16,1.07,3,1070
2,429283.0,25.0,7.0,149.0,1427.0,1929.0,1.88,0.48,0.7,0.2,0.19,-0.77,18.56,67.06,50.81,10.92,-2.41,3.14,3,1070
2,429506.0,31.0,17.0,0.0,0.0,1339.0,-0.8,-0.01,-0.02,-0.04,-0.18,-0.42,21.87,69.75,44.69,10.1,-2.28,2.51,3,1070
2,429723.0,30.0,13.0,0.0,0.0,1244.0,-0.77,0.1,0.45,-0.05,-0.09,-0.21,27.06,74.19,35.81,9.79,-1.6,2.13,3,1070
2,429942.0,359.0,17.0,1.0,0.0,1224.0,2.18,0.4,-0.24,-0.06,-0.12,0.12,28.87,76.25,34.75,11.71,-0.92,1.66,3,1070
