class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,486630.0,2216.0,17.0,10.0,2.0,1618.0,0.44,0.61,0.21,-0.07,-0.1,1.5,356.56,45.88,80.69,7.38,-6.21,1.29,3,1078
2,486845.0,2106.0,1291.0,13.0,1.0,1759.0,-0.28,0.3,0.0,-0.04,0.01,0.93,341.87,31.5,83.5,5.87,-7.97,1.49,3,1078
2,487067.0,1513.0,1397.0,7.0,1.0,1892.0,-0.31,0.36,0.07,0.04,0.0,0.67,331.87,21.62,84.0,3.3,-8.7,1.02,3,1078
2,487281.0,1002.0,1883.0,5.0,1.0,2388.0,-0.68,0.21,0.14,0.03,-0.02,0.25,325.81,15.56,83.69,1.94,-9.17,1.18,3,1078
2,487498.0,715.0,10.0,3.0,1.0,2165.0,-2.44,0.83,0.43,-0.08,0.04,-1.34,329.94,19.56,83.37,0.94,-8.35,1.61,3,1078
2,487717.0,21.0,3.0,0.0,763.0,2216.0,-0.11,2.65,0.87,0.59,0.66,-3.46,6.25,54.44,75.31,7.86,-2.85,2.32,3,1078
2,487936.0,25.0,6.0,0.0,4095.0,1885.0,3.62,0.48,1.04,-0.21,-0.27,-0.89,26.62,72.56,43.13,13.29,-1.59,2.92,3,1078
2,488156.0,26.0,6.0,0.0,4095.0,1812.0,-1.02,0.27,0.26,0.1,0.17,0.01,28.31,73.37,40.81,8.37,-1.55,2.38,3,1078
2,488374.0,2199.0,13.0,13.0,0.0,1459.0,2.1,0.31,-0.1,-0.09,-0.3,0.13,28.75,75.31,44.88,11.59,-1.45,1.62,3,1078
2,488592.0,3227.0,7.0,23.0,1.0,1318.0,0.84,0.78,0.56,-0.1,-0.16,1.41,17.12,66.06,69.06,9.75,-3.05,1.96,3,1078
2,488811.0,2680.0,2531.0,18.0,2.0,1509.0,0.96,1.26,0.2,-0.04,-0.06,1.65,358.25,48.31,80.69,8.18,-5.28,1.25,3,1078
