class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,251460.0,18.0,17.0,0.0,1.0,1325.0,2.2,0.11,-0.25,0.15,0.2,-1.02,15.56,71.19,60.19,11.51,-2.52,1.32,3,1044
2,251678.0,35.0,8.0,0.0,0.0,1611.0,0.62,-0.1,-0.01,-0.0,-0.04,-0.08,23.19,77.12,40.13,10.18,-1.51,1.65,3,1044
2,251898.0,2329.0,14.0,17.0,0.0,1271.0,2.16,-0.22,0.45,-0.09,-0.07,1.05,20.12,75.19,53.38,12.38,-2.17,1.84,3,1044
2,252118.0,1623.0,3334.0,7.0,1.0,2314.0,-1.2,3.05,0.17,0.08,-0.07,2.9,352.06,49.44,80.06,6.24,-3.22,1.27,3,1044
2,252337.0,1243.0,3759.0,5.0,1.0,2493.0,-0.7,1.01,0.12,0.12,0.06,1.41,328.12,26.5,82.5,3.68,-7.68,1.25,3,1044
2,252558.0,868.0,3703.0,3.0,2.0,2376.0,-0.77,0.23,0.55,0.01,0.0,-0.09,320.31,19.0,81.81,1.98,-9.0,1.99,3,1044
2,252779.0,806.0,7.0,3.0,3.0,2294.0,-0.98,0.69,0.53,-0.08,0.05,-0.9,326.25,24.12,81.62,3.02,-8.16,1.83,3,1044
2,252998.0,25.0,7.0,1249.0,9.0,2347.0,-0.49,-0.02,-0.07,0.06,0.13,-1.0,340.62,36.88,80.37,5.39,-7.76,1.23,3,1044
2,253218.0,25.0,4.0,791.0,5.0,2279.0,-1.12,0.07,0.16,0.06,0.04,-0.53,349.62,46.0,77.69,5.93,-6.58,1.61,3,1044
2,253431.0,44.0,20.0,1.0,5.0,1619.0,1.08,0.55,0.24,0.04,-0.01,-0.55,355.25,51.81,75.81,7.19,-5.5,1.92,3,1044
2,253648.0,29.0,17.0,1.0,0.0,1494.0,0.68,0.58,0.05,0.02,-0.0,-0.65,2.19,58.88,72.87,9.08,-4.25,1.54,3,1044
2,253866.0,975.0,5.0,5.0,1.0,1369.0,0.1,0.35,0.19,0.01,-0.0,-0.68,10.0,66.44,67.56,9.09,-3.26,1.68,3,1044
