class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,614065.0,31.0,13.0,0.0,1.0,1929.0,-1.13,0.06,0.46,0.04,0.0,0.73,335.44,22.44,84.19,2.61,-8.95,1.38,3,1094
2,614281.0,27.0,8.0,0.0,1.0,2184.0,-1.35,0.5,0.29,-0.08,-0.04,-1.25,336.75,23.75,84.06,2.7,-8.37,1.2,3,1094
2,614498.0,24.0,3.0,0.0,2.0,2255.0,-1.36,1.12,0.09,0.22,0.24,-2.53,1.37,47.38,80.69,6.01,-5.23,1.19,3,1094
2,614714.0,47.0,24.0,0.0,2110.0,1404.0,1.0,0.35,0.47,-0.18,-0.18,-0.56,26.06,70.5,60.81,10.25,-2.49,2.06,3,1094
2,614933.0,27.0,17.0,0.0,588.0,1324.0,0.81,-0.06,0.28,0.06,-0.02,-0.26,30.87,74.87,52.81,10.28,-2.1,1.82,3,1094
2,615152.0,412.0,17.0,2.0,0.0,1273.0,0.12,-0.11,0.0,-0.07,-0.17,-0.17,31.69,76.19,53.5,9.65,-1.97,1.38,3,1094
2,615367.0,2980.0,15.0,23.0,0.0,1227.0,2.41,0.35,-0.37,-0.01,-0.08,0.3,32.0,77.0,57.81,11.97,-1.49,0.79,3,1094
2,615583.0,2619.0,17.0,21.0,0.0,1390.0,0.38,0.15,-0.14,-0.03,-0.11,1.09,20.37,66.62,72.37,9.38,-3.54,1.02,3,1094
2,615804.0,2537.0,13.0,18.0,0.0,1516.0,-0.15,0.62,0.02,0.03,-0.17,1.25,4.06,51.81,80.12,7.55,-5.33,1.05,3,1094
2,616019.0,1773.0,1369.0,9.0,4.0,2236.0,0.65,0.33,0.47,0.03,-0.03,0.85,350.37,38.94,82.37,6.81,-7.21,1.48,3,1094
2,616235.0,860.0,7.0,3.0,0.0,2314.0,-0.08,0.12,0.36,0.03,0.0,0.56,341.06,30.06,82.56,4.82,-8.29,1.45,3,1094
