class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,207431.0,199.0,6.0,1.0,1.0,1415.0,0.1,0.01,0.45,0.05,0.01,-0.86,6.5,64.81,69.5,8.98,-3.89,1.91,3,1036
2,207646.0,31.0,15.0,0.0,0.0,1277.0,0.06,-0.23,0.57,0.09,0.08,-0.85,17.12,74.37,52.88,9.53,-2.25,2.17,3,1036
2,207863.0,31.0,16.0,0.0,1.0,1203.0,0.0,-0.03,0.28,0.01,-0.0,0.04,22.12,77.69,36.06,9.66,-1.29,1.92,3,1036
2,208082.0,883.0,3.0,5.0,7.0,1700.0,0.55,0.03,0.17,-0.1,-0.05,0.99,17.56,74.56,52.44,10.0,-2.03,1.76,3,1036
2,208298.0,1983.0,21.0,12.0,2.0,1511.0,-0.96,0.09,0.51,-0.14,-0.08,2.36,1.31,59.31,74.31,7.35,-4.91,1.84,3,1036
2,208517.0,1061.0,3624.0,4.0,1.0,2341.0,-0.84,0.41,0.5,-0.01,-0.07,1.49,332.25,31.87,82.81,4.22,-7.91,1.54,3,1036
2,208734.0,1209.0,3896.0,7.0,0.0,1766.0,-1.08,0.5,0.49,0.05,-0.01,0.07,323.31,23.37,82.87,2.8,-8.42,1.6,3,1036
2,208952.0,71.0,17.0,0.0,0.0,1894.0,-0.13,0.36,0.63,-0.01,0.09,-0.18,325.19,24.81,82.56,3.98,-8.45,1.77,3,1036
2,209170.0,31.0,14.0,0.0,1.0,1836.0,-0.84,0.24,0.3,0.03,0.02,-0.97,332.56,31.19,82.19,4.23,-8.06,1.43,3,1036
2,209385.0,31.0,16.0,0.0,1.0,1702.0,2.21,0.82,0.29,0.05,0.07,-1.16,344.94,43.44,80.19,8.96,-6.18,1.49,3,1036
2,209602.0,31.0,9.0,0.0,0.0,1558.0,1.66,0.49,0.2,0.02,0.04,-0.94,357.25,55.56,76.0,9.75,-4.88,1.54,3,1036
