class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,393747.0,867.0,8.0,5.0,1.0,1761.0,0.48,0.22,0.22,-0.15,-0.08,0.8,19.75,70.0,56.81,9.68,-2.64,2.04,3,1064
2,393964.0,1203.0,9.0,7.0,0.0,1893.0,0.11,0.14,0.14,-0.21,-0.09,1.15,8.5,58.94,72.44,8.51,-4.67,1.67,3,1064
2,394181.0,1532.0,3.0,8.0,0.0,2044.0,-0.79,0.38,0.08,-0.14,-0.06,1.18,354.69,44.69,80.44,6.02,-6.57,1.22,3,1064
2,394400.0,291.0,9.0,0.0,1.0,2215.0,-0.7,0.32,0.25,0.01,-0.02,0.9,342.0,32.31,83.06,4.46,-7.94,1.25,3,1064
2,394620.0,2776.0,9.0,20.0,2.0,2339.0,-0.95,0.26,0.31,-0.02,-0.05,0.32,333.94,24.62,84.0,2.92,-8.53,0.91,3,1064
2,394834.0,2108.0,20.0,13.0,1.0,1802.0,-3.23,0.79,0.48,-0.0,0.06,-1.57,338.19,28.81,83.69,1.49,-7.73,1.43,3,1064
2,395053.0,33.0,17.0,7.0,1.0,1506.0,2.04,1.16,-0.17,0.89,0.95,-2.56,10.38,60.25,70.69,10.56,-3.42,1.42,3,1064
2,395269.0,27.0,6.0,0.0,4095.0,1917.0,3.58,0.1,3.62,-0.05,-0.07,-0.96,23.87,71.62,35.38,12.18,-1.36,4.19,3,1064
2,395483.0,35.0,22.0,3.0,3667.0,1290.0,-0.54,-0.12,0.13,0.03,0.06,-0.03,26.81,73.75,34.13,8.87,-1.66,2.4,3,1064
2,395703.0,3159.0,16.0,21.0,1.0,1205.0,1.39,0.27,-0.31,-0.1,-0.18,0.15,27.56,76.0,38.38,10.9,-1.19,1.54,3,1064
2,395923.0,3100.0,21.0,23.0,0.0,1323.0,-0.07,0.14,0.49,-0.05,-0.02,0.86,20.56,71.0,57.5,9.18,-2.62,2.19,3,1064
2,396139.0,3220.0,13.0,35.0,0.0,1478.0,-1.29,0.12,0.1,-0.12,-0.08,1.23,8.25,59.44,72.87,7.09,-4.73,1.55,3,1064
