class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,551029.0,439.0,12.0,3.0,0.0,1704.0,-0.88,0.74,-0.16,-0.02,0.02,-2.62,348.37,36.81,81.94,5.18,-6.87,0.93,3,1083
2,551245.0,25.0,7.0,0.0,0.0,1992.0,-0.25,0.53,0.43,0.29,0.33,-1.69,15.25,62.56,67.19,8.45,-3.63,2.17,3,1083
2,551465.0,25.0,7.0,0.0,949.0,1875.0,-0.09,-0.01,0.01,0.07,-0.07,-0.85,27.37,72.5,44.75,8.65,-1.9,2.17,3,1083
2,551687.0,31.0,16.0,0.0,0.0,1255.0,-0.66,-0.25,0.08,-0.04,-0.19,-0.09,30.87,75.87,39.38,9.19,-1.93,1.96,3,1083
2,551904.0,3052.0,21.0,23.0,1.0,1223.0,1.66,0.57,-1.03,-0.09,-0.13,0.78,28.94,75.87,55.88,9.58,-1.67,1.06,3,1083
2,552124.0,2276.0,14.0,16.0,0.0,1361.0,-0.92,-0.07,0.47,0.03,-0.07,0.76,16.87,65.44,70.19,9.74,-3.75,1.86,3,1083
2,552343.0,1161.0,17.0,7.0,0.0,1461.0,-0.78,-0.02,0.53,-0.05,0.03,0.69,7.94,56.75,74.69,7.42,-5.2,1.95,3,1083
2,552558.0,764.0,9.0,4.0,0.0,1956.0,0.65,0.22,0.27,-0.13,-0.05,0.75,0.44,48.94,78.44,8.0,-6.14,1.54,3,1083
2,552785.0,31.0,13.0,0.0,0.0,1736.0,0.4,0.33,0.22,-0.06,-0.03,0.72,351.37,39.44,81.56,6.64,-7.15,1.33,3,1083
2,553000.0,25.0,7.0,0.0,7.0,2213.0,-0.58,0.21,0.29,-0.01,0.0,0.67,343.0,31.12,82.75,4.43,-8.14,1.35,3,1083
