class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,439542.0,729.0,5.0,4.0,0.0,2447.0,0.6,0.27,0.3,-0.03,0.04,-0.98,14.94,73.37,55.44,9.99,-2.03,1.89,5,1695
2,439758.0,190.0,5.0,3.0,0.0,2543.0,-0.12,0.24,0.05,0.06,0.12,-0.16,20.31,76.56,37.0,9.41,-1.11,1.88,5,1695
2,439974.0,854.0,8.0,11.0,0.0,2402.0,0.88,0.49,-0.08,-0.03,-0.05,1.01,16.19,73.81,48.94,10.28,-1.65,1.7,5,1695
2,440193.0,1324.0,11.0,3.0,10.0,1647.0,0.58,0.55,0.0,-0.04,-0.11,1.53,359.94,59.88,70.94,9.07,-4.09,1.6,5,1695
2,440409.0,411.0,3407.0,0.0,1.0,1869.0,4.09,0.67,-1.42,0.21,-0.31,3.2,336.75,39.06,79.94,10.04,-7.0,-0.1,5,1695
2,440629.0,21.0,3005.0,0.0,5.0,3033.0,-0.54,0.61,0.61,-0.26,0.03,-0.43,306.56,11.88,78.69,1.52,-8.79,2.46,5,1695
2,440847.0,31.0,1753.0,0.0,1.0,2094.0,-1.03,0.58,-0.03,-0.14,0.06,-0.68,312.94,16.81,80.75,2.61,-8.69,1.63,5,1695
2,441065.0,20.0,17.0,6.0,0.0,2059.0,1.22,0.28,-0.22,-0.16,0.07,-0.91,323.56,25.19,80.56,5.48,-8.42,1.21,5,1695
2,441288.0,37.0,11.0,0.0,5.0,1915.0,1.41,0.41,0.14,0.03,0.08,-0.93,335.62,36.44,80.25,7.31,-7.3,1.47,5,1695
2,441505.0,28.0,20.0,0.0,18.0,1787.0,1.24,0.64,0.13,0.05,0.03,-0.94,345.56,46.19,77.56,8.32,-5.97,1.58,5,1695
2,441722.0,35.0,21.0,0.0,13.0,1663.0,-0.5,0.17,0.14,0.02,0.06,-0.69,355.19,55.38,73.5,7.56,-5.16,1.72,5,1695
