class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,635167.0,29.0,4.0,9.0,0.0,1532.0,0.29,0.39,0.05,0.02,0.07,-1.07,345.31,63.44,68.44,9.11,-3.58,1.67,5,1726
2,635384.0,31.0,3.0,11.0,0.0,1956.0,0.43,0.0,0.03,0.02,-0.04,-0.63,354.94,71.87,56.06,9.84,-2.16,1.7,5,1726
2,635604.0,249.0,21.0,0.0,5.0,1327.0,0.88,0.44,-0.22,0.02,0.04,-0.31,0.44,76.19,43.38,8.82,-1.37,1.65,5,1726
2,635823.0,279.0,5.0,3.0,0.0,1933.0,1.77,0.6,-0.04,-0.06,-0.07,1.02,358.81,75.0,48.06,11.24,-1.27,1.64,5,1726
2,636043.0,1591.0,1977.0,6.0,1.0,2591.0,1.6,1.84,0.79,0.01,-0.21,2.62,334.37,53.63,77.31,9.5,-3.82,2.06,5,1726
2,636264.0,21.0,3453.0,0.0,3.0,2707.0,-2.35,1.15,-0.19,0.12,0.17,2.13,301.37,21.94,81.12,2.34,-8.06,2.42,5,1726
2,636485.0,11.0,3239.0,0.0,9.0,2649.0,-0.51,0.04,0.24,-0.01,-0.03,-0.24,293.87,13.63,81.5,1.79,-9.38,1.65,5,1726
2,636704.0,8.0,1198.0,0.0,5.0,2507.0,0.63,0.63,0.48,-0.03,-0.07,-0.86,300.56,21.06,81.31,4.15,-8.41,1.86,5,1726
2,636925.0,27.0,7.0,0.0,0.0,2558.0,-0.25,0.22,0.21,0.02,0.04,-0.38,308.37,28.06,79.56,4.36,-8.28,1.78,5,1726
2,637140.0,21.0,4.0,0.0,14.0,2683.0,-0.57,0.29,0.69,0.02,-0.04,-0.47,312.0,31.56,78.87,4.59,-7.88,2.3,5,1726
2,637353.0,40.0,13.0,19.0,26.0,1890.0,-0.9,0.19,0.03,0.0,-0.01,-0.52,318.25,38.0,78.19,5.13,-7.36,1.61,5,1726
2,637576.0,29.0,8.0,11.0,0.0,1815.0,-0.08,0.27,0.1,0.05,-0.0,-0.83,326.81,46.69,76.56,7.05,-6.26,1.67,5,1726
