class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,300600.0,3116.0,3.0,23.0,4.0,2845.0,-0.37,0.02,-0.2,0.03,0.01,0.65,347.94,33.38,64.44,5.02,-7.35,3.32,5,1690
2,300820.0,2715.0,9.0,21.0,0.0,2710.0,-0.17,0.05,0.05,0.0,0.02,0.63,340.19,26.31,66.06,4.16,-7.97,3.61,5,1690
2,301041.0,2285.0,20.0,14.0,0.0,2894.0,-1.03,0.22,-0.01,-0.07,0.0,0.31,333.44,19.69,67.5,2.27,-8.3,3.5,5,1690
2,301264.0,25.0,18.0,5.0,0.0,1956.0,-6.26,3.45,-1.29,0.23,0.21,-3.29,343.5,29.37,65.0,-3.14,-3.13,2.79,5,1690
2,301485.0,4.0,6.0,237.0,1944.0,2493.0,1.77,1.88,0.16,0.31,0.14,-1.25,26.31,59.75,10.19,10.25,1.01,5.02,5,1690
2,301700.0,25.0,13.0,18.0,3976.0,2313.0,-0.17,-0.21,-0.24,-0.06,-0.02,0.06,29.12,59.88,4.37,8.3,-0.6,4.66,5,1690
2,301918.0,29.0,11.0,1.0,13.0,2409.0,0.21,-0.18,-0.02,-0.22,-0.2,0.3,28.06,59.88,7.44,8.71,-0.85,4.83,5,1690
2,302138.0,2813.0,5.0,24.0,11.0,2278.0,-0.15,0.01,0.17,-0.28,-0.25,0.51,23.56,61.5,22.69,7.77,-1.88,4.11,5,1690
2,302353.0,3212.0,3.0,23.0,8.0,2359.0,-0.03,-0.1,-0.28,-0.17,-0.1,0.26,20.81,61.63,33.81,8.59,-2.69,3.58,5,1690
2,302574.0,3640.0,18.0,28.0,5.0,1459.0,0.14,0.12,0.31,-0.06,0.02,0.28,18.56,60.31,40.25,8.67,-3.01,4.01,5,1690
2,302787.0,3883.0,13.0,29.0,1.0,1575.0,0.66,0.16,0.01,-0.03,0.0,0.66,13.25,56.44,46.75,9.08,-3.94,4.47,5,1690
