class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,295125.0,2031.0,9.0,20.0,0.0,2123.0,0.45,0.3,0.14,-0.04,-0.04,0.71,348.25,32.31,62.69,5.7,-7.05,3.93,5,1689
2,295345.0,1059.0,9.0,13.0,0.0,2607.0,-0.21,0.38,0.17,-0.06,0.01,0.69,339.81,24.5,65.31,3.85,-7.71,3.89,5,1689
2,295566.0,2779.0,0.0,21.0,3.0,2763.0,-0.65,-0.01,-0.04,-0.03,-0.01,0.11,335.06,20.06,67.37,2.71,-8.51,3.49,5,1689
2,295783.0,651.0,19.0,0.0,9.0,1903.0,-3.96,1.19,-0.38,0.14,0.11,-2.71,345.19,29.81,64.87,1.1,-6.37,3.24,5,1689
2,296002.0,27.0,5.0,746.0,1900.0,2509.0,4.04,1.92,-0.15,0.47,0.2,-1.7,26.81,59.06,12.38,12.46,1.0,4.79,5,1689
2,296221.0,27.0,7.0,0.0,2971.0,2150.0,0.35,-0.12,-0.23,-0.09,-0.02,0.06,30.25,59.31,5.06,8.9,-0.59,4.8,5,1689
2,296439.0,28.0,9.0,0.0,16.0,2164.0,-0.28,-0.13,-0.15,-0.13,-0.17,0.23,28.87,59.81,9.56,8.51,-0.88,4.67,5,1689
2,296661.0,3213.0,6.0,27.0,0.0,2017.0,0.03,0.16,0.06,-0.35,-0.27,0.4,27.12,62.19,19.56,8.72,-1.41,4.34,5,1689
2,296881.0,3366.0,0.0,25.0,4.0,2154.0,-0.35,0.0,-0.34,-0.17,-0.12,0.45,23.5,62.0,34.56,7.52,-2.73,3.08,5,1689
2,297099.0,3481.0,1.0,24.0,3.0,2279.0,0.03,0.06,-0.11,0.02,0.01,0.57,17.12,57.75,43.94,6.82,-3.89,3.41,5,1689
2,297323.0,3861.0,19.0,33.0,0.0,1682.0,0.06,0.28,-0.23,-0.1,-0.03,0.72,10.0,52.38,51.38,7.79,-4.44,3.48,5,1689
2,297544.0,4041.0,11.0,29.0,3.0,1769.0,0.09,0.26,-0.33,-0.12,-0.01,0.96,0.25,43.81,59.81,6.83,-5.91,3.2,5,1689
2,297765.0,3835.0,11.0,29.0,2.0,1915.0,-0.74,0.19,-0.41,-0.01,0.01,0.87,348.69,33.56,65.12,4.67,-7.22,3.01,5,1689
