class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,211264.0,2251.0,19.0,19.0,0.0,2071.0,-0.26,0.14,-0.03,0.0,0.03,0.51,339.75,25.5,60.81,3.92,-7.59,4.27,5,1674
2,211479.0,2297.0,17.0,17.0,8.0,2750.0,-0.48,0.34,0.09,-0.03,-0.02,0.04,336.06,22.19,61.56,2.55,-7.65,4.27,5,1674
2,211699.0,47.0,19.0,13.0,3.0,1949.0,-5.33,1.49,-0.96,0.03,0.12,-2.59,345.37,30.0,59.69,0.33,-5.41,3.22,5,1674
2,211919.0,27.0,3.0,148.0,2575.0,2717.0,4.7,0.38,0.19,0.7,0.26,-2.3,26.06,56.31,12.56,12.86,-0.8,5.5,5,1674
2,212132.0,26.0,9.0,0.0,2479.0,2296.0,-0.43,0.23,0.16,0.09,0.15,0.07,29.62,56.31,4.44,7.72,-0.19,5.59,5,1674
2,212355.0,29.0,19.0,0.0,11.0,1482.0,-0.47,-0.19,0.05,-0.2,-0.19,0.5,27.44,57.44,11.06,7.79,-1.25,5.2,5,1674
2,212575.0,3596.0,26.0,40.0,6.0,1468.0,0.89,0.07,0.21,-0.29,-0.27,0.2,24.19,58.88,22.0,9.3,-1.84,4.87,5,1674
2,212792.0,3609.0,0.0,27.0,2.0,2364.0,0.17,-0.01,-0.3,-0.24,-0.14,0.33,22.0,59.13,32.31,8.53,-2.71,3.76,5,1674
2,213010.0,4013.0,29.0,30.0,1.0,1481.0,-0.8,0.05,-0.52,0.01,0.08,0.05,20.25,58.06,37.13,7.52,-3.07,3.59,5,1674
2,213225.0,2905.0,13.0,15.0,0.0,1571.0,0.42,0.1,0.07,0.08,0.13,0.35,18.81,56.63,37.0,8.5,-3.25,4.5,5,1674
2,213441.0,2359.0,11.0,18.0,0.0,2489.0,-0.16,0.1,-0.06,-0.07,-0.0,0.83,11.88,51.69,44.5,7.94,-4.12,4.38,5,1674
