class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,573830.0,1044.0,27.0,1.0,7.0,1400.0,-0.15,0.34,-0.02,0.03,0.0,-0.7,358.62,70.81,61.31,9.1,-2.47,1.51,5,1715
2,574050.0,1175.0,17.0,13.0,0.0,1331.0,0.64,0.2,0.1,0.03,0.01,-0.12,4.62,75.94,48.13,10.15,-1.56,1.69,5,1715
2,574267.0,1851.0,22.0,7.0,13.0,1445.0,2.71,0.03,0.18,-0.13,-0.1,1.53,359.12,71.25,60.63,12.31,-2.9,1.79,5,1715
2,574486.0,857.0,3676.0,3.0,7.0,2751.0,0.53,1.9,0.23,0.14,-0.11,2.99,324.5,39.13,81.19,6.51,-5.77,1.4,5,1715
2,574706.0,17.0,3345.0,0.0,3.0,2669.0,-1.8,0.28,0.22,0.02,0.03,0.92,299.25,14.63,81.06,0.67,-9.08,1.69,5,1715
2,574922.0,25.0,2291.0,0.0,2.0,2549.0,-0.58,0.49,0.24,-0.0,-0.03,-0.55,299.44,15.13,81.0,1.97,-8.85,1.71,5,1715
2,575142.0,21.0,1.0,0.0,2.0,2441.0,0.46,0.31,-0.5,-0.02,0.06,-0.87,310.62,26.0,81.06,4.77,-8.38,0.86,5,1715
2,575362.0,23.0,8.0,1.0,0.0,2487.0,0.16,0.54,0.1,-0.0,0.04,-0.32,317.12,31.31,79.06,5.26,-7.67,1.68,5,1715
2,575577.0,55.0,21.0,6.0,0.0,1967.0,1.41,0.35,-0.04,0.04,-0.02,-0.33,320.37,34.31,78.25,5.21,-7.8,1.96,5,1715
2,575793.0,23.0,20.0,12.0,10.0,1851.0,-0.78,0.15,0.12,0.01,-0.04,-0.51,324.75,39.06,77.62,5.4,-7.27,1.75,5,1715
2,576015.0,41.0,11.0,0.0,11.0,1750.0,-0.7,0.28,0.17,0.03,-0.01,-0.87,333.37,47.81,75.87,6.56,-6.1,1.77,5,1715
