class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,188757.0,935.0,13.0,11.0,0.0,1959.0,-1.1,-0.08,0.0,-0.01,0.01,0.62,351.56,34.94,57.06,4.51,-6.83,4.37,5,1670
2,188979.0,33.0,7.0,0.0,5.0,2937.0,-0.6,0.0,0.08,0.05,-0.01,0.43,344.19,28.87,59.0,4.13,-7.36,4.49,5,1670
2,189193.0,410.0,17.0,5.0,0.0,2009.0,-1.75,0.27,0.3,0.01,-0.04,-0.59,344.25,29.62,58.75,3.42,-6.91,4.62,5,1670
2,189410.0,31.0,19.0,0.0,2420.0,1823.0,-2.8,1.64,-1.2,0.34,0.07,-2.8,2.0,44.13,49.81,4.08,-3.65,3.85,5,1670
2,189630.0,27.0,12.0,9.0,2664.0,2377.0,1.06,0.64,0.01,-0.05,-0.12,-0.54,31.12,57.69,6.44,9.35,0.05,5.21,5,1670
2,189843.0,26.0,7.0,0.0,3133.0,2292.0,-0.09,-0.16,0.01,-0.02,0.02,0.05,31.5,57.56,5.44,8.18,-0.67,5.24,5,1670
2,190058.0,31.0,9.0,0.0,12.0,2363.0,-0.16,0.03,0.29,-0.06,-0.1,0.07,31.37,57.81,6.12,8.13,-0.52,5.48,5,1670
2,190280.0,2589.0,0.0,14.0,0.0,2095.0,0.68,0.45,-0.24,-0.14,-0.15,0.03,31.87,60.19,8.94,9.19,-0.3,4.56,5,1670
2,190494.0,2956.0,11.0,27.0,2.0,1364.0,-0.36,-0.05,0.07,-0.02,-0.0,0.16,31.37,61.06,12.19,8.22,-1.05,4.71,5,1670
2,190710.0,1205.0,12.0,12.0,18.0,1453.0,0.65,0.11,0.18,-0.01,-0.0,0.35,27.81,59.38,16.94,9.09,-1.34,4.95,5,1670
2,190928.0,483.0,13.0,7.0,3.0,2173.0,0.24,0.14,0.1,-0.11,-0.02,0.51,21.94,57.19,28.31,8.49,-2.37,4.77,5,1670
