class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,484525.0,1657.0,12.0,17.0,0.0,1365.0,0.68,-0.03,0.0,-0.01,-0.03,-0.03,13.94,75.81,52.0,10.19,-1.92,1.47,5,1702
2,484746.0,2101.0,13.0,8.0,0.0,1513.0,-0.13,0.01,0.15,-0.08,-0.06,1.36,5.25,68.25,67.25,8.96,-3.33,1.55,5,1702
2,484963.0,1912.0,17.0,11.0,3.0,1695.0,-1.09,0.25,-0.11,0.09,-0.05,1.27,348.37,52.81,78.25,6.71,-5.54,1.08,5,1702
2,485180.0,1511.0,1337.0,5.0,2.0,2908.0,2.58,0.05,0.43,0.1,-0.04,1.25,334.56,40.44,80.31,8.85,-7.38,1.69,5,1702
2,485400.0,25.0,2715.0,0.0,0.0,2877.0,-7.59,-0.15,1.51,0.4,0.1,1.4,304.56,13.5,79.56,-4.42,-10.04,2.86,5,1702
2,485621.0,19.0,3031.0,0.0,1.0,2615.0,-0.44,0.01,0.04,-0.13,0.05,-0.34,306.62,14.94,80.37,2.11,-9.32,1.61,5,1702
2,485844.0,31.0,0.0,4.0,2.0,2111.0,-0.98,0.13,0.0,-0.04,0.04,-0.43,311.19,18.94,81.0,2.19,-9.02,1.43,5,1702
2,486061.0,357.0,19.0,0.0,0.0,2373.0,0.35,0.29,0.25,-0.08,-0.02,-0.93,319.75,26.87,81.56,3.76,-8.52,1.09,5,1702
2,486281.0,529.0,7.0,3.0,0.0,2158.0,-0.41,0.44,-0.16,0.02,-0.01,-0.91,331.62,38.38,80.56,5.73,-7.08,1.08,5,1702
2,486502.0,614.0,2.0,0.0,2.0,2147.0,0.42,0.15,0.37,-0.03,0.03,-0.64,340.87,47.31,78.62,7.18,-6.38,1.45,5,1702
2,486716.0,717.0,852.0,1.0,0.0,1597.0,-0.02,0.31,0.24,-0.03,0.06,-0.64,349.69,55.38,76.5,8.05,-5.1,1.54,5,1702
2,486935.0,725.0,986.0,6.0,9.0,1486.0,0.69,0.55,0.0,-0.04,0.03,-0.75,358.56,63.44,72.69,9.49,-3.55,1.29,5,1702
2,487155.0,952.0,1229.0,5.0,0.0,1351.0,0.24,0.18,-0.05,-0.02,0.03,-0.79,8.69,72.37,63.19,9.61,-2.39,1.28,5,1702
