class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,62493.0,2383.0,13.0,9.0,5.0,1833.0,-0.11,0.33,0.42,0.01,-0.03,0.79,357.19,39.56,55.5,6.13,-5.89,4.7,5,1658
2,62713.0,1771.0,9.0,6.0,0.0,1979.0,-0.28,0.27,0.18,-0.02,0.04,0.63,348.06,31.5,59.13,4.84,-6.9,4.47,5,1658
2,62929.0,25.0,10.0,1.0,0.0,2501.0,-0.4,0.22,0.12,-0.01,0.08,0.38,342.5,25.81,60.63,3.83,-7.48,4.45,5,1658
2,63146.0,361.0,24.0,0.0,4.0,2031.0,-1.05,0.37,-0.12,-0.02,-0.09,-0.56,343.12,26.44,60.63,3.36,-7.28,4.37,5,1658
2,63371.0,30.0,15.0,57.0,4.0,1862.0,0.77,1.76,-0.48,0.28,0.09,-2.12,358.06,38.88,54.13,7.05,-4.28,4.0,5,1658
2,63588.0,31.0,9.0,12.0,2611.0,2362.0,4.04,-0.16,0.12,0.38,0.2,-1.96,27.37,56.56,13.94,12.24,-1.3,5.38,5,1658
2,63807.0,35.0,11.0,5.0,9.0,2067.0,-0.17,0.15,0.01,-0.18,-0.06,0.5,29.75,58.31,14.5,8.48,-1.23,4.95,5,1658
2,64027.0,2775.0,23.0,31.0,0.0,1512.0,-0.39,-0.21,-0.21,-0.21,-0.26,0.56,23.62,57.44,30.06,7.87,-2.86,4.34,5,1658
2,64245.0,2650.0,391.0,17.0,4.0,2065.0,-0.31,0.14,0.08,-0.07,-0.12,0.46,18.56,56.06,40.69,7.82,-3.42,4.23,5,1658
2,64464.0,2698.0,2203.0,21.0,1.0,2044.0,-0.12,0.17,-0.06,-0.02,-0.04,0.32,13.94,53.38,47.06,7.75,-4.1,3.91,5,1658
2,64679.0,2638.0,1961.0,18.0,2.0,2188.0,-0.8,-0.13,-0.28,0.02,0.03,0.12,11.94,51.88,49.0,7.61,-4.66,3.87,5,1658
2,64899.0,2525.0,45.0,17.0,5.0,2276.0,0.58,0.2,-0.23,0.01,0.03,0.4,9.69,50.13,50.19,6.38,-4.9,3.63,5,1658
