class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,250323.0,2793.0,17.0,23.0,0.0,1982.0,-0.6,0.33,0.21,-0.13,-0.01,0.98,349.0,33.56,60.56,5.4,-6.86,3.81,5,1681
2,250539.0,2252.0,8.0,20.0,0.0,2965.0,-1.2,0.07,0.23,-0.06,0.03,0.63,340.25,25.06,64.19,2.94,-7.92,4.1,5,1681
2,250757.0,3366.0,17.0,27.0,0.0,2111.0,-1.51,0.29,0.35,-0.02,-0.01,-0.03,336.69,21.5,65.75,2.07,-8.02,4.09,5,1681
2,250974.0,533.0,11.0,0.0,6.0,1901.0,-1.9,1.34,-0.53,0.25,0.13,-2.46,348.69,32.13,61.75,3.62,-5.85,3.22,5,1681
2,251191.0,29.0,9.0,392.0,2941.0,2853.0,5.94,0.23,1.85,1.4,0.94,-3.42,25.69,57.06,12.5,14.26,-1.37,13.95,5,1681
2,251409.0,27.0,9.0,16.0,1901.0,2493.0,0.46,0.41,0.13,0.03,0.19,-0.04,28.56,57.25,4.94,8.71,-0.04,5.41,5,1681
2,251628.0,234.0,18.0,21.0,9.0,1440.0,0.23,0.15,-0.12,-0.32,-0.3,0.54,26.62,58.5,13.56,8.59,-1.04,4.85,5,1681
2,251849.0,3275.0,12.0,29.0,3.0,2573.0,-0.35,0.04,-0.37,-0.29,-0.17,0.25,23.44,59.69,27.12,8.11,-2.2,4.02,5,1681
2,252070.0,3629.0,17.0,31.0,1.0,2395.0,0.06,0.02,-0.27,-0.15,-0.11,0.31,21.31,59.13,35.69,8.48,-2.91,3.8,5,1681
2,252292.0,4095.0,23.0,28.0,1.0,1511.0,-0.19,-0.2,-0.34,-0.02,-0.03,0.35,17.44,56.63,41.56,8.42,-3.62,3.91,5,1681
2,252515.0,3848.0,9.0,29.0,1.0,1633.0,-0.95,0.02,-0.35,-0.01,0.03,0.63,11.38,52.19,48.0,7.81,-4.32,3.95,5,1681
2,252734.0,3263.0,20.0,28.0,0.0,1758.0,-0.33,0.07,0.31,0.02,0.01,0.74,3.0,45.69,54.06,7.22,-5.23,4.08,5,1681
2,252954.0,2787.0,17.0,27.0,0.0,1885.0,-0.11,0.29,0.1,0.02,0.03,0.87,353.37,37.56,58.75,5.8,-6.4,4.13,5,1681
2,253172.0,1804.0,18.0,7.0,0.0,1942.0,-0.07,0.2,-0.25,0.0,0.01,0.56,344.37,29.69,61.81,4.79,-7.3,3.76,5,1681
