class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,54198.0,737.0,17.0,5.0,0.0,2303.0,-1.21,0.07,0.12,0.0,0.03,0.85,358.44,39.75,55.31,5.0,-6.18,4.41,5,1657
2,54415.0,22.0,13.0,3.0,5.0,1979.0,0.6,0.38,0.13,-0.01,-0.01,0.58,349.81,32.38,58.75,5.86,-6.69,4.42,5,1657
2,54629.0,28.0,13.0,20.0,0.0,2043.0,-0.67,0.3,0.05,-0.05,0.0,0.02,345.06,27.87,60.13,3.9,-7.22,4.35,5,1657
2,54848.0,31.0,20.0,7.0,0.0,1952.0,-0.99,0.74,0.0,-0.05,-0.03,-0.97,349.87,31.94,59.13,4.26,-6.34,4.27,5,1657
2,55064.0,24.0,7.0,266.0,2798.0,2531.0,0.34,1.68,0.17,0.66,0.16,-2.9,15.63,51.63,39.63,8.03,-2.19,4.85,5,1657
2,55279.0,22.0,10.0,11.0,1516.0,2025.0,0.09,0.76,-0.58,-0.09,-0.06,0.09,35.13,58.06,5.87,8.41,0.22,4.56,5,1657
2,55497.0,75.0,19.0,0.0,0.0,1452.0,0.33,-0.13,0.06,-0.32,-0.27,0.71,32.19,59.25,13.88,8.76,-1.41,4.9,5,1657
2,55712.0,3051.0,21.0,25.0,0.0,1484.0,-1.25,0.0,-0.43,-0.22,-0.27,0.46,25.37,58.88,32.81,7.14,-2.74,3.82,5,1657
2,55930.0,3023.0,77.0,23.0,0.0,2037.0,-0.17,-0.01,-0.08,-0.03,-0.07,0.3,21.37,57.44,41.25,8.08,-3.51,3.86,5,1657
2,56153.0,2927.0,1657.0,22.0,0.0,2045.0,-0.36,0.0,-0.06,0.03,-0.02,0.15,18.25,55.81,45.06,7.74,-3.9,3.82,5,1657
2,56371.0,3071.0,23.0,23.0,1.0,1547.0,1.08,0.26,-0.11,0.01,0.07,0.17,16.75,54.56,46.13,9.08,-3.83,3.81,5,1657
2,56592.0,2732.0,7.0,23.0,0.0,1668.0,0.27,-0.05,-0.21,0.03,0.07,0.63,12.0,50.75,49.44,7.83,-4.81,3.82,5,1657
2,56808.0,2519.0,13.0,21.0,3.0,1777.0,-0.32,0.17,-0.26,0.06,-0.01,1.03,1.44,42.63,55.69,6.31,-5.77,3.79,5,1657
