class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,512476.0,1039.0,367.0,7.0,2.0,1421.0,0.03,0.45,-0.06,-0.04,0.05,-0.79,359.37,67.19,69.87,9.09,-3.03,1.24,5,1707
2,512692.0,895.0,13.0,18.0,0.0,1452.0,1.87,-0.05,-0.01,0.03,0.09,0.36,3.81,70.62,62.38,11.12,-2.93,1.49,5,1707
2,512909.0,1725.0,1388.0,9.0,0.0,1641.0,0.96,0.82,-0.42,0.03,-0.31,2.69,346.87,55.63,76.69,9.06,-4.55,0.85,5,1707
2,513130.0,16.0,2984.0,0.0,3.0,2855.0,-2.57,2.09,2.33,0.28,0.19,2.09,304.81,16.69,79.75,0.24,-7.14,4.0,5,1707
2,513346.0,28.0,2848.0,0.0,0.0,2632.0,-0.77,0.41,0.04,0.04,-0.1,-0.19,303.12,12.75,81.31,1.42,-9.03,1.47,5,1707
2,513567.0,38.0,487.0,0.0,0.0,2045.0,0.53,0.83,0.08,-0.01,-0.03,-0.93,309.87,20.56,80.94,4.05,-8.19,1.52,5,1707
2,513788.0,23.0,5.0,0.0,0.0,2533.0,0.21,0.48,-0.02,-0.03,0.07,-0.39,319.5,29.06,79.06,4.98,-7.92,1.59,5,1707
2,514005.0,31.0,11.0,0.0,2.0,1943.0,0.83,0.27,-0.14,-0.03,0.0,-0.7,325.62,34.94,78.12,6.51,-7.54,1.5,5,1707
2,514223.0,31.0,19.0,2.0,0.0,1818.0,-0.11,0.22,0.21,-0.01,0.02,-0.74,335.5,44.38,76.5,6.62,-6.89,1.62,5,1707
2,514441.0,21.0,7.0,0.0,0.0,2251.0,-0.15,0.5,0.24,0.02,0.02,-0.69,345.37,53.94,72.94,7.77,-5.01,1.92,5,1707
2,514658.0,37.0,13.0,7.0,0.0,1603.0,-0.41,0.37,0.04,0.0,0.01,-0.67,352.69,60.81,69.12,8.17,-4.03,1.74,5,1707
