class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,556621.0,186.0,0.0,5.0,3.0,2339.0,0.31,0.47,0.26,0.04,0.08,-1.1,339.75,53.0,76.37,8.14,-5.25,1.65,5,1712
2,556840.0,19.0,19.0,4.0,0.0,2394.0,0.7,0.58,0.0,0.0,0.07,-1.14,352.94,65.0,67.56,9.63,-3.14,1.58,5,1712
2,557060.0,25.0,11.0,5.0,11.0,1853.0,1.06,0.47,-0.1,0.04,0.03,-0.95,6.0,75.62,44.75,10.57,-1.14,1.62,5,1712
2,557281.0,25.0,11.0,0.0,0.0,1836.0,0.49,0.29,0.59,0.04,0.08,0.55,9.25,77.87,31.81,10.08,-0.78,2.33,5,1712
2,557497.0,1415.0,227.0,7.0,0.0,1500.0,1.5,0.16,0.05,-0.24,-0.32,1.99,354.37,66.37,67.69,8.83,-3.75,1.44,5,1712
2,557714.0,38.0,3801.0,0.0,3.0,2740.0,0.44,1.72,-0.5,0.07,0.01,2.91,322.19,35.44,81.62,6.13,-6.18,0.65,5,1712
2,557933.0,26.0,3263.0,1.0,1.0,2683.0,-2.52,0.78,0.0,-0.05,-0.0,0.14,298.19,11.25,81.44,-0.6,-8.71,1.42,5,1712
2,558147.0,14.0,2456.0,0.0,2.0,2797.0,-0.35,0.46,0.33,-0.02,-0.08,-0.73,302.06,16.19,81.19,2.38,-8.84,1.76,5,1712
2,558363.0,18.0,23.0,1.0,3.0,1991.0,1.9,0.16,0.43,0.03,0.01,-0.81,312.69,27.06,81.31,6.37,-8.46,1.75,5,1712
2,558579.0,28.0,5.0,6.0,0.0,2787.0,-0.22,0.16,0.2,-0.02,0.07,-0.38,318.37,31.56,79.5,4.94,-8.02,1.73,5,1712
2,558796.0,40.0,19.0,0.0,13.0,1950.0,0.75,0.26,-0.02,0.02,0.0,-0.46,324.12,36.81,78.25,6.63,-7.41,1.56,5,1712
2,559010.0,31.0,14.0,3.0,6.0,1865.0,0.43,0.45,0.4,-0.03,-0.04,-0.54,329.25,41.94,77.5,7.04,-6.62,1.98,5,1712
2,559226.0,30.0,9.0,1.0,0.0,1751.0,-0.06,0.32,-0.02,0.02,0.03,-0.74,336.94,49.5,75.87,7.38,-5.84,1.52,5,1712
