class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,200323.0,36.0,11.0,1.0,0.0,2844.0,-0.7,0.28,-0.12,0.03,-0.01,-0.75,348.69,32.81,55.88,6.23,-6.32,4.54,5,1672
2,200544.0,27.0,7.0,37.0,1268.0,2712.0,-1.15,0.94,-0.41,0.17,0.08,-1.14,0.06,42.06,49.13,5.41,-4.56,4.34,5,1672
2,200765.0,30.0,9.0,14.0,2853.0,2510.0,3.14,0.74,0.96,0.6,0.34,-2.28,23.37,54.44,12.56,10.72,-0.44,6.23,5,1672
2,200987.0,9.0,11.0,0.0,5.0,2232.0,0.44,0.31,0.43,0.06,0.12,0.04,27.31,55.5,6.94,8.53,-0.36,5.94,5,1672
2,201206.0,57.0,21.0,17.0,0.0,1486.0,-0.32,0.2,-0.05,-0.21,-0.24,0.39,24.62,56.69,16.19,7.87,-1.29,5.11,5,1672
2,201424.0,3277.0,20.0,26.0,0.0,2165.0,0.94,0.14,0.04,-0.31,-0.18,0.25,22.56,58.19,27.0,9.28,-2.19,4.64,5,1672
2,201643.0,3445.0,240.0,26.0,1.0,2185.0,0.16,0.01,-0.24,-0.13,-0.1,0.37,19.37,57.25,36.31,8.41,-3.12,4.02,5,1672
2,201857.0,4079.0,288.0,31.0,0.0,1531.0,-0.6,-0.17,-0.28,-0.01,-0.0,0.6,14.44,54.25,42.94,7.35,-4.07,3.9,5,1672
2,202081.0,3436.0,7.0,26.0,2.0,2515.0,-0.83,0.01,-0.54,0.01,0.03,0.59,7.5,49.19,49.25,6.57,-4.87,3.62,5,1672
2,202301.0,3239.0,17.0,23.0,4.0,2585.0,-0.32,0.19,-0.37,0.01,0.0,0.56,0.75,43.94,53.5,6.44,-5.52,3.82,5,1672
