class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,171879.0,2781.0,1.0,20.0,3.0,2895.0,0.01,0.18,0.06,-0.1,0.03,0.71,348.31,31.81,60.38,5.13,-7.06,3.9,5,1667
2,172098.0,1550.0,9.0,21.0,2.0,3019.0,-1.12,0.42,-0.08,-0.05,0.05,0.56,341.25,24.56,63.13,2.95,-7.53,3.93,5,1667
2,172315.0,36.0,16.0,0.0,75.0,2007.0,-3.04,0.87,-0.44,0.13,-0.03,-2.02,347.31,29.37,60.94,1.94,-6.47,3.71,5,1667
2,172530.0,27.0,19.0,22.0,2828.0,2790.0,4.64,0.18,0.7,0.75,0.33,-3.17,25.44,56.38,17.81,14.87,-0.29,5.64,5,1667
2,172750.0,21.0,11.0,0.0,0.0,2300.0,0.6,-0.14,-0.05,-0.14,-0.02,0.29,31.62,59.0,9.94,9.01,-0.84,5.0,5,1667
2,172970.0,0.0,17.0,0.0,0.0,2300.0,0.12,0.09,-0.01,-0.15,-0.08,0.91,23.81,57.56,27.62,8.4,-2.34,4.63,5,1667
2,173185.0,3525.0,13.0,26.0,3.0,2407.0,-0.53,0.12,-0.55,-0.18,-0.15,0.48,16.31,54.75,42.13,7.46,-3.72,3.61,5,1667
2,173404.0,3487.0,229.0,25.0,3.0,2506.0,-0.27,0.13,-0.09,-0.04,-0.03,0.33,12.0,52.06,48.5,7.45,-4.4,3.88,5,1667
2,173622.0,3555.0,989.0,27.0,0.0,2491.0,-0.29,0.02,-0.06,-0.0,0.0,-0.07,10.31,50.88,50.38,7.31,-4.74,3.88,5,1667
2,173843.0,3173.0,20.0,21.0,4.0,2495.0,-0.51,0.05,-0.2,0.1,0.04,-0.41,12.5,52.56,48.0,7.4,-4.39,3.82,5,1667
