class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,501546.0,1580.0,7.0,6.0,3.0,1498.0,1.84,0.15,0.15,-0.03,-0.02,0.9,3.5,68.94,66.56,10.06,-3.46,1.38,5,1705
2,501768.0,105.0,3575.0,0.0,0.0,2669.0,0.45,2.91,0.01,0.33,-0.14,3.64,333.31,41.75,80.81,6.98,-4.3,1.17,5,1705
2,501983.0,20.0,2890.0,0.0,3.0,2735.0,-2.85,0.22,0.24,-0.2,0.24,0.76,304.0,13.63,80.19,-0.6,-9.18,1.85,5,1705
2,502206.0,17.0,2789.0,0.0,0.0,2650.0,-0.43,0.29,0.42,0.04,-0.09,-0.26,304.31,13.63,81.12,1.87,-9.12,1.88,5,1705
2,502425.0,28.0,1128.0,0.0,2.0,2068.0,-0.54,0.11,-0.23,-0.1,0.07,-0.58,309.75,18.87,81.31,2.68,-9.04,1.15,5,1705
2,502640.0,25.0,6.0,0.0,0.0,2675.0,-0.41,0.2,-0.07,-0.09,-0.0,-0.48,316.37,23.81,80.75,3.59,-8.63,1.35,5,1705
2,502863.0,40.0,9.0,2.0,7.0,1948.0,-0.38,0.09,0.01,0.01,-0.06,-0.63,323.75,31.0,80.56,4.72,-8.16,1.38,5,1705
2,503082.0,617.0,5.0,0.0,0.0,2252.0,0.77,0.36,0.25,0.0,-0.04,-0.67,330.31,37.88,80.0,5.85,-7.38,1.1,5,1705
2,503300.0,825.0,2.0,1.0,20.0,2171.0,-0.15,0.21,0.12,0.03,0.03,-0.71,338.81,46.38,78.25,6.83,-6.47,1.15,5,1705
2,503524.0,923.0,10.0,5.0,0.0,2043.0,-0.51,0.25,-0.2,0.01,0.05,-0.74,347.94,55.19,75.62,7.58,-5.09,1.18,5,1705
