class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,272828.0,2611.0,16.0,23.0,0.0,2039.0,-0.4,0.14,0.22,0.03,0.01,0.57,342.0,27.81,64.06,4.17,-7.65,4.01,5,1685
2,273049.0,2460.0,23.0,16.0,1.0,2124.0,-2.76,0.17,0.65,-0.06,-0.01,0.41,335.19,21.37,65.62,0.81,-8.14,4.41,5,1685
2,273266.0,29.0,17.0,0.0,3.0,1977.0,-7.68,2.28,-0.89,0.13,0.16,-3.18,344.25,29.75,63.31,-2.8,-5.32,2.91,5,1685
2,273488.0,24.0,8.0,252.0,1021.0,2387.0,2.28,1.63,0.2,0.03,-0.07,-0.96,28.94,59.81,7.75,10.76,0.96,5.08,5,1685
2,273702.0,30.0,5.0,0.0,3433.0,2321.0,0.51,-0.74,-0.3,-0.09,-0.03,0.09,31.19,60.0,3.56,9.01,-1.05,4.58,5,1685
2,273919.0,24.0,9.0,0.0,12.0,2387.0,0.16,-0.37,-0.07,-0.17,-0.13,0.26,30.06,59.88,6.31,8.64,-0.91,4.81,5,1685
2,274137.0,2259.0,17.0,19.0,0.0,1511.0,-0.01,-0.12,-0.01,-0.2,-0.27,0.22,27.5,61.31,15.5,8.59,-1.37,4.51,5,1685
2,274356.0,3815.0,7.0,35.0,0.0,1395.0,-0.8,-0.49,0.65,-0.22,-0.15,0.13,27.06,62.88,22.31,7.93,-2.18,4.78,5,1685
2,274574.0,3851.0,19.0,27.0,3.0,1430.0,0.84,-0.26,0.29,-0.03,0.01,0.48,25.06,62.31,30.5,9.52,-2.61,4.2,5,1685
2,274791.0,3827.0,13.0,30.0,3.0,1557.0,-1.08,-0.26,0.22,-0.01,-0.04,0.8,17.5,57.94,40.94,7.22,-3.67,4.15,5,1685
2,275010.0,4070.0,18.0,30.0,1.0,1699.0,-1.27,-0.06,0.07,-0.11,-0.05,0.99,6.69,50.06,52.88,6.24,-5.08,3.86,5,1685
2,275228.0,3951.0,17.0,30.0,4.0,1836.0,-0.65,0.08,-0.36,-0.07,-0.03,0.83,356.12,40.94,60.5,5.72,-6.41,3.26,5,1685
