class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,528628.0,730.0,24.0,5.0,1.0,1628.0,-0.81,0.24,-0.25,0.06,0.06,-0.93,345.25,55.06,75.12,7.22,-5.18,1.18,5,1709
2,528847.0,42.0,13.0,5.0,3.0,1491.0,0.1,0.56,-0.07,0.03,0.07,-0.88,355.87,64.87,66.87,9.01,-3.18,1.56,5,1709
2,529062.0,6.0,13.0,0.0,5.0,1752.0,0.62,0.18,0.11,-0.03,-0.02,-0.8,6.44,73.75,50.88,10.03,-1.93,1.84,5,1709
2,529277.0,571.0,3.0,5.0,0.0,1465.0,0.29,0.67,0.26,-0.0,0.02,0.82,9.25,76.0,47.13,9.8,-1.13,1.87,5,1709
2,529497.0,1106.0,383.0,5.0,3.0,1513.0,1.21,0.45,0.09,-0.03,-0.13,1.41,354.25,63.5,71.75,9.93,-3.81,1.44,5,1709
2,529719.0,23.0,3722.0,0.0,1.0,2735.0,2.9,3.11,-0.44,0.25,-0.09,3.58,323.87,35.5,81.31,8.33,-4.96,0.76,5,1709
2,529937.0,30.0,2507.0,0.0,1.0,2733.0,-2.53,-0.21,-0.57,-0.32,0.25,-0.18,300.19,9.75,81.81,-0.84,-9.77,0.77,5,1709
2,530160.0,31.0,2495.0,0.0,0.0,2550.0,-0.46,0.68,0.38,0.1,-0.18,-0.76,304.62,15.75,81.0,2.19,-8.64,1.85,5,1709
2,530379.0,31.0,7.0,0.0,4.0,2523.0,1.32,0.38,-0.63,0.19,0.38,-0.88,317.25,28.75,80.0,6.11,-8.03,0.87,5,1709
2,530599.0,23.0,7.0,157.0,91.0,2488.0,0.29,0.29,0.11,0.07,0.07,-0.45,325.94,36.56,77.44,6.17,-7.36,1.82,5,1709
2,530819.0,27.0,7.0,315.0,279.0,2588.0,0.1,0.72,0.55,-0.02,0.03,-0.66,332.25,42.44,75.56,6.77,-6.23,2.35,5,1709
2,531041.0,25.0,0.0,11.0,0.0,2582.0,-0.7,0.04,-0.17,0.02,0.0,-0.54,339.62,49.25,73.62,6.73,-6.09,1.62,5,1709
2,531261.0,33.0,17.0,0.0,0.0,1693.0,-0.13,0.39,-0.12,-0.01,0.01,-0.69,346.75,56.06,70.62,8.04,-4.7,1.68,5,1709
2,531477.0,40.0,18.0,1.0,6.0,1562.0,0.48,0.45,-0.09,0.0,-0.0,-0.7,355.69,64.25,64.69,9.34,-3.32,1.72,5,1709
