class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,317859.0,2195.0,0.0,11.0,6.0,2906.0,-0.51,0.32,0.5,-0.05,-0.15,0.36,333.87,23.12,64.5,3.62,-7.81,4.1,5,1693
2,318076.0,3036.0,27.0,23.0,5.0,2079.0,-1.2,0.4,-0.09,-0.03,-0.03,-0.48,334.12,23.62,65.0,3.51,-7.63,3.95,5,1693
2,318300.0,37.0,0.0,0.0,0.0,2683.0,-3.63,3.19,-0.35,0.11,0.11,-3.38,354.5,41.25,58.56,3.03,-2.86,3.49,5,1693
2,318517.0,53.0,17.0,19.0,4095.0,1432.0,5.35,1.5,-0.07,0.02,0.16,-1.16,30.5,60.81,6.5,13.93,1.2,0.63,5,1693
2,318738.0,28.0,3.0,0.0,4069.0,2076.0,-0.26,-0.04,0.0,-0.05,-0.02,0.03,30.87,60.38,5.25,8.59,-0.6,4.74,5,1693
2,318956.0,38.0,17.0,23.0,0.0,1389.0,-0.1,-0.31,-0.12,-0.16,-0.25,0.25,30.06,61.44,8.75,8.51,-1.02,4.49,5,1693
2,319176.0,3418.0,18.0,40.0,1.0,1331.0,0.35,0.23,0.49,-0.08,-0.14,0.21,28.62,63.81,14.81,8.06,-1.15,4.33,5,1693
2,319399.0,2920.0,2.0,25.0,0.0,2235.0,0.38,0.06,-0.22,-0.15,-0.06,0.68,24.0,62.94,27.0,9.11,-1.95,3.75,5,1693
2,319619.0,3236.0,10.0,36.0,0.0,2078.0,0.01,-0.01,-0.15,-0.09,-0.06,0.77,15.44,57.81,42.63,8.28,-3.62,3.68,5,1693
2,319840.0,3484.0,18.0,29.0,0.0,1701.0,-0.93,0.11,0.0,-0.06,-0.08,0.99,4.44,49.75,54.06,6.5,-5.09,3.71,5,1693
2,320058.0,3053.0,16.0,20.0,1.0,2637.0,-0.17,0.29,0.55,0.02,-0.02,0.9,352.19,39.75,61.06,6.09,-6.3,4.19,5,1693
2,320275.0,2835.0,13.0,19.0,0.0,1959.0,-0.27,0.19,0.39,0.03,-0.0,0.63,342.81,31.5,63.69,4.85,-7.29,4.09,5,1693
2,320500.0,602.0,13.0,3.0,12.0,2617.0,-0.94,0.07,0.21,0.06,0.06,0.61,335.37,24.81,64.75,3.17,-7.97,4.01,5,1693
