class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,478608.0,1594.0,17.0,7.0,2.0,2264.0,-0.11,0.27,-0.3,0.01,0.1,-0.97,4.75,67.37,69.31,8.58,-3.17,1.37,5,1701
2,478828.0,1721.0,11.0,11.0,0.0,1350.0,0.0,0.18,-0.23,0.06,0.07,-0.26,13.25,74.94,56.06,9.49,-2.04,1.88,5,1701
2,479046.0,1864.0,18.0,18.0,8.0,1444.0,1.84,0.37,0.13,-0.05,-0.05,1.02,10.31,72.25,61.19,11.19,-2.23,1.56,5,1701
2,479264.0,1943.0,1303.0,10.0,3.0,1620.0,-0.66,0.37,-0.63,0.01,-0.16,1.72,353.44,56.88,77.44,7.46,-4.98,0.51,5,1701
2,479487.0,99.0,3560.0,0.0,1.0,2942.0,1.95,0.99,-0.64,0.37,-0.27,2.99,322.75,29.0,81.56,6.7,-7.48,0.61,5,1701
2,479702.0,19.0,2635.0,0.0,1.0,2971.0,0.38,-0.2,-0.12,-0.21,0.09,-0.43,306.5,12.81,80.81,2.55,-9.64,1.39,5,1701
2,479920.0,29.0,2231.0,1.0,1.0,2855.0,-0.22,0.27,0.08,-0.08,-0.04,-0.7,311.5,17.81,81.37,3.22,-9.01,1.34,5,1701
2,480142.0,29.0,11.0,0.0,1.0,2917.0,-0.36,0.77,1.14,-0.01,0.17,-0.5,320.25,25.5,80.5,3.86,-7.95,2.59,5,1701
2,480359.0,27.0,10.0,0.0,5.0,3015.0,-0.98,0.2,-0.03,-0.03,-0.02,-0.55,327.0,31.19,80.44,4.09,-8.06,1.35,5,1701
2,480578.0,16.0,9.0,0.0,7.0,2861.0,-0.44,0.22,0.06,0.02,0.01,-0.54,334.0,38.25,79.5,5.63,-7.34,1.46,5,1701
2,480795.0,436.0,17.0,0.0,3.0,1767.0,-0.45,0.39,0.05,0.01,0.04,-0.83,341.37,45.5,78.12,6.69,-6.27,1.41,5,1701
