class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,228285.0,1973.0,13.0,9.0,0.0,2086.0,-0.68,0.18,0.25,-0.13,-0.08,0.27,339.0,26.19,59.75,3.63,-7.43,4.66,5,1677
2,228506.0,36.0,17.0,12.0,0.0,1961.0,-4.3,1.01,-0.48,0.2,0.04,-2.21,344.44,31.37,58.75,0.95,-6.02,3.86,5,1677
2,228727.0,25.0,7.0,41.0,1883.0,2709.0,4.98,0.04,0.16,0.43,0.15,-2.13,23.75,56.44,10.94,13.15,-0.98,5.48,5,1677
2,228946.0,23.0,8.0,0.0,1043.0,2292.0,0.19,-0.08,-0.06,-0.01,0.07,0.02,28.44,57.56,3.87,8.47,-0.45,5.18,5,1677
2,229166.0,44.0,20.0,0.0,0.0,1492.0,0.28,-0.31,0.23,-0.19,-0.23,0.38,25.75,58.06,10.19,8.61,-1.27,5.31,5,1677
2,229388.0,3141.0,13.0,24.0,7.0,2185.0,-0.56,-0.18,-0.34,-0.27,-0.19,0.07,23.87,60.19,21.19,7.94,-1.94,4.18,5,1677
2,229603.0,3609.0,31.0,28.0,5.0,2283.0,0.27,-0.24,0.05,-0.12,-0.08,0.15,24.56,61.19,24.81,8.86,-2.25,4.33,5,1677
2,229826.0,3560.0,0.0,28.0,3.0,1498.0,-0.8,-0.14,0.14,-0.07,0.03,0.73,20.56,59.31,34.0,7.6,-3.01,4.29,5,1677
2,230045.0,3787.0,0.0,29.0,2.0,2600.0,-0.32,-0.21,-0.22,-0.01,-0.04,0.81,11.44,53.31,45.69,7.55,-4.16,3.96,5,1677
2,230265.0,3559.0,1.0,26.0,0.0,2762.0,-0.41,0.04,0.07,0.01,-0.0,0.72,1.56,45.88,53.31,6.58,-5.48,4.15,5,1677
