class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,33786.0,2831.0,10.0,16.0,0.0,1752.0,-2.32,0.41,-0.33,0.33,-0.16,-1.63,56.69,43.0,92.06,4.37,-6.75,-0.59,8,2850
5,34004.0,31.0,17.0,0.0,0.0,1587.0,-0.52,0.12,-0.53,0.84,0.36,-1.24,72.37,62.25,79.56,8.15,-4.35,0.29,8,2850
5,34222.0,37.0,17.0,45.0,1.0,1459.0,-0.07,0.5,0.72,0.44,-0.12,-0.6,77.44,71.37,49.63,10.8,-1.84,2.56,8,2850
5,34440.0,27.0,9.0,0.0,0.0,1766.0,-0.53,0.66,-0.48,-0.04,-0.11,0.2,78.94,74.25,43.38,8.9,-1.16,1.43,8,2850
5,34658.0,26.0,9.0,0.0,0.0,1822.0,0.53,-0.33,0.19,0.55,-0.03,0.26,73.25,72.69,46.31,9.9,-2.44,2.2,8,2850
5,34871.0,25.0,9.0,0.0,0.0,1843.0,0.03,0.38,-0.18,0.46,0.02,0.95,62.31,67.25,48.44,8.82,-2.71,2.47,8,2850
5,35089.0,26.0,9.0,0.0,1.0,1978.0,0.46,0.2,-0.22,0.62,-0.22,1.43,42.81,56.25,61.13,8.56,-4.4,2.83,8,2850
5,35309.0,31.0,13.0,1.0,0.0,1886.0,0.2,0.49,1.76,-0.01,-0.33,1.6,18.62,38.38,67.56,6.29,-6.6,4.69,8,2850
5,35523.0,1279.0,4095.0,6.0,2.0,2501.0,-0.1,0.75,-0.07,-0.39,0.32,1.37,5.06,23.69,73.44,4.29,-8.3,2.43,8,2850
5,35740.0,25.0,4095.0,1.0,1.0,2566.0,-0.33,0.54,0.34,-0.49,0.37,0.78,355.12,9.63,78.25,0.71,-8.76,2.27,8,2850
5,35964.0,25.0,4095.0,7.0,9.0,2547.0,-0.7,0.37,0.16,-0.61,0.7,0.02,357.87,4.37,85.06,0.06,-9.29,1.06,8,2850
5,36180.0,19.0,2091.0,3.0,0.0,2520.0,-0.21,0.29,0.12,-0.38,0.34,-0.53,8.94,7.81,90.56,1.12,-9.47,-0.14,8,2850
5,36399.0,2407.0,0.0,17.0,2.0,2287.0,0.45,0.41,0.5,-0.15,0.29,-0.85,21.69,17.31,92.19,3.27,-8.93,0.37,8,2850
5,36620.0,3326.0,13.0,33.0,0.0,1852.0,-0.05,0.21,-0.15,-0.13,0.3,-1.37,39.0,30.44,93.5,4.91,-8.22,-0.67,8,2850
5,36837.0,25.0,9.0,2271.0,7.0,2207.0,-0.54,0.36,0.06,0.05,0.05,-0.65,51.44,40.88,91.81,5.87,-7.04,-0.17,8,2850
5,37053.0,41.0,13.0,3303.0,30.0,2099.0,-0.74,0.63,-0.29,0.5,0.3,-1.43,63.38,52.94,81.94,7.16,-5.09,0.57,8,2850
5,37272.0,33.0,17.0,3517.0,35.0,1591.0,-0.45,0.31,0.37,0.47,0.18,-0.98,73.31,64.75,62.44,8.41,-3.39,2.3,8,2850
5,37486.0,13.0,3.0,2301.0,19.0,1929.0,0.79,0.58,1.4,0.22,-0.14,-0.6,80.12,72.25,40.5,10.14,-1.29,3.66,8,2850
5,37705.0,31.0,17.0,0.0,0.0,1416.0,0.8,0.26,0.23,0.13,-0.32,0.13,77.12,73.37,43.38,10.2,-1.66,2.24,8,2850
5,37922.0,27.0,9.0,0.0,0.0,1791.0,-0.1,0.23,-0.32,0.3,0.09,0.35,72.62,72.56,48.69,9.25,-1.96,1.6,8,2850
5,38144.0,18.0,9.0,0.0,0.0,1807.0,0.57,0.48,0.47,0.75,0.04,1.2,58.19,64.81,55.69,9.4,-3.05,2.85,8,2850
