class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,158825.0,1997.0,2345.0,10.0,1.0,2523.0,-0.59,0.35,0.27,-0.5,0.44,0.02,345.56,5.0,87.75,0.26,-9.4,0.6,8,2876
5,159042.0,347.0,17.0,5.0,2.0,2361.0,-0.62,0.38,0.02,-0.59,0.54,-0.75,358.19,10.38,94.12,1.43,-9.13,-0.93,8,2876
5,159263.0,575.0,0.0,3.0,3.0,2105.0,0.65,0.4,-0.15,0.07,0.13,-1.69,19.0,27.31,96.31,5.15,-8.25,-1.12,8,2876
5,159480.0,26.0,1.0,0.0,2.0,2019.0,-1.74,0.57,0.39,0.17,0.07,-0.8,30.69,39.69,94.69,4.51,-6.94,-0.22,8,2876
5,159700.0,31.0,16.0,0.0,1.0,1497.0,0.67,0.47,-0.23,0.21,0.25,-1.81,49.31,59.31,92.06,9.1,-4.52,-0.41,8,2876
5,159915.0,24.0,8.0,755.0,4.0,1769.0,1.15,0.26,-1.16,0.36,0.38,-0.92,61.44,73.37,76.81,10.54,-2.46,-0.52,8,2876
5,160130.0,26.0,7.0,1845.0,1988.0,1769.0,-0.21,-0.08,-0.37,0.35,-0.02,-0.2,60.13,75.62,41.06,9.28,-1.68,1.45,8,2876
5,160349.0,25.0,7.0,3.0,1.0,1784.0,0.08,-0.34,-0.03,0.5,-0.18,0.41,55.19,75.94,45.19,9.59,-2.05,1.62,8,2876
5,160563.0,25.0,9.0,0.0,0.0,1835.0,-0.58,0.77,-0.04,0.56,0.04,1.37,36.94,66.06,59.25,8.38,-2.64,1.98,8,2876
5,160780.0,26.0,9.0,0.0,0.0,2063.0,0.93,0.88,0.73,0.32,-0.08,1.96,14.75,49.25,69.19,8.25,-5.22,3.01,8,2876
5,160998.0,918.0,3959.0,5.0,0.0,2271.0,-0.78,0.76,0.79,-0.04,0.1,1.41,352.19,29.37,72.37,3.92,-7.44,3.37,8,2876
5,161215.0,23.0,4095.0,0.0,0.0,2601.0,-2.64,0.51,0.48,-0.25,0.2,1.25,337.12,13.19,76.25,-0.4,-8.76,2.74,8,2876
5,161432.0,31.0,4095.0,0.0,2.0,2532.0,-0.37,0.91,0.43,-0.67,0.55,0.42,332.12,2.56,82.87,0.06,-8.81,1.64,8,2876
5,161649.0,23.0,4095.0,0.0,2.0,2542.0,0.01,-0.08,0.38,-0.63,0.6,-0.07,338.69,1.69,90.31,0.31,-9.88,0.27,8,2876
5,161866.0,37.0,2457.0,0.0,1.0,2530.0,-0.72,0.26,0.86,-0.43,0.54,-0.45,347.19,3.62,95.75,-0.1,-9.47,-0.11,8,2876
5,162080.0,23.0,10.0,5.0,2.0,2220.0,-0.9,0.8,0.12,-0.15,0.33,-1.67,5.31,14.94,101.62,1.77,-8.43,-1.79,8,2876
5,162298.0,25.0,9.0,554.0,2.0,2174.0,0.42,0.46,0.35,0.58,0.22,-1.25,27.62,36.81,100.19,6.39,-7.2,-0.97,8,2876
5,162519.0,24.0,6.0,3530.0,35.0,2295.0,-0.99,0.62,-0.44,0.51,0.51,-1.72,41.25,52.31,89.75,7.47,-5.48,0.62,8,2876
5,162736.0,23.0,7.0,3352.0,30.0,2030.0,0.63,0.36,0.37,0.39,0.23,-1.47,60.06,72.06,63.75,9.81,-2.07,1.38,8,2876
5,162957.0,25.0,7.0,2665.0,1736.0,1820.0,-0.72,0.54,0.91,0.23,0.09,0.04,64.06,77.69,48.0,8.85,-1.0,2.3,8,2876
5,163172.0,41.0,16.0,1261.0,0.0,1392.0,0.07,-0.25,-0.32,0.59,0.01,0.28,58.81,76.5,46.0,9.61,-1.92,1.27,8,2876
5,163387.0,31.0,17.0,0.0,0.0,1431.0,0.75,0.6,0.74,0.37,-0.11,0.71,48.13,72.69,58.31,10.29,-1.55,2.8,8,2876
