class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,109096.0,4045.0,3162.0,27.0,0.0,2495.0,-0.15,0.49,0.9,-0.58,0.33,0.66,50.44,15.88,81.94,2.53,-8.84,2.21,8,2846
5,109318.0,3494.0,4005.0,24.0,1.0,2597.0,-0.69,0.34,0.49,-0.7,0.5,0.32,50.31,8.81,89.37,0.81,-9.34,0.59,8,2846
5,109533.0,4095.0,31.0,39.0,0.0,2330.0,-0.14,0.07,0.44,-0.4,0.53,-0.19,55.88,7.44,93.81,1.14,-9.62,-0.23,8,2846
5,109754.0,3902.0,10.0,35.0,1.0,2443.0,-1.55,0.12,0.45,-0.08,0.2,-0.71,68.69,13.94,96.94,0.87,-9.3,-0.7,8,2846
5,109969.0,3533.0,9.0,25.0,1.0,2279.0,-0.01,0.18,0.35,-0.08,0.19,-1.0,82.87,25.44,97.31,4.2,-8.59,-0.77,8,2846
5,110186.0,3512.0,11.0,26.0,1.0,2089.0,-0.78,0.16,0.74,0.01,0.15,-1.32,100.5,40.81,97.25,5.62,-7.2,-0.19,8,2846
5,110403.0,3305.0,17.0,25.0,1.0,1851.0,-0.58,0.06,-0.15,0.19,0.26,-1.67,117.87,57.38,96.62,7.76,-5.05,-0.73,8,2846
5,110620.0,23.0,8.0,0.0,0.0,1900.0,-0.3,-0.01,0.34,0.87,0.74,-0.81,129.44,72.81,79.56,9.06,-2.86,0.86,8,2846
5,110834.0,25.0,7.0,1586.0,1355.0,1899.0,0.26,-0.22,0.11,0.11,0.12,-0.21,131.37,75.56,44.63,9.76,-1.91,1.86,8,2846
5,111056.0,27.0,5.0,1811.0,2126.0,1887.0,0.34,-0.61,-1.2,0.17,0.05,0.08,131.62,75.19,36.88,9.82,-2.11,0.8,8,2846
5,111271.0,25.0,8.0,1523.0,3.0,1901.0,-0.74,-0.04,0.19,0.4,0.01,0.17,124.56,73.19,38.31,8.64,-1.8,2.41,8,2846
5,111488.0,25.0,7.0,148.0,1.0,1903.0,-0.42,0.23,0.18,0.41,-0.08,0.26,118.25,71.62,41.13,8.88,-1.79,2.51,8,2846
5,111712.0,44.0,19.0,0.0,9.0,1531.0,0.6,0.15,0.14,0.24,-0.08,0.41,112.06,70.37,46.06,9.55,-2.31,2.35,8,2846
5,111929.0,28.0,26.0,0.0,2.0,1495.0,0.47,-0.16,0.14,0.28,-0.19,0.33,103.94,68.5,57.56,9.6,-3.19,2.06,8,2846
5,112150.0,383.0,2717.0,1.0,0.0,1592.0,0.98,0.39,0.24,0.42,0.04,1.05,92.5,61.75,62.56,9.69,-3.79,2.44,8,2846
5,112371.0,1070.0,3431.0,1.0,0.0,1719.0,-0.72,0.49,0.24,0.25,-0.05,1.08,75.19,48.75,66.87,6.64,-5.44,2.78,8,2846
5,112588.0,1780.0,3494.0,9.0,2.0,2317.0,-0.8,0.35,0.16,-0.17,-0.09,1.21,60.13,35.63,72.12,4.9,-7.23,2.6,8,2846
5,112811.0,1251.0,4024.0,6.0,2.0,2527.0,-0.76,0.54,0.26,-0.24,0.06,1.31,44.19,19.81,77.0,2.55,-8.44,2.33,8,2846
5,113027.0,1684.0,4095.0,7.0,0.0,2574.0,-0.25,0.99,1.4,-0.69,0.55,0.59,36.13,8.75,81.44,1.18,-8.6,2.77,8,2846
