class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,204990.0,31.0,17.0,1.0,0.0,1688.0,-0.02,1.84,0.91,0.35,-0.07,1.42,27.56,55.38,68.94,8.04,-3.34,2.91,8,2885
5,205207.0,31.0,597.0,1.0,0.0,1831.0,0.2,0.76,0.28,0.14,0.04,1.33,10.31,41.25,72.12,6.58,-6.32,2.55,8,2885
5,205424.0,18.0,2597.0,0.0,0.0,2425.0,0.06,1.09,0.54,-0.04,0.06,1.18,355.0,26.37,74.06,4.32,-7.39,2.94,8,2885
5,205643.0,21.0,3690.0,0.0,0.0,2631.0,-0.39,0.77,0.63,-0.54,0.5,0.63,346.56,14.56,77.5,1.51,-8.72,2.65,8,2885
5,205862.0,25.0,3129.0,0.0,2.0,2580.0,-0.29,0.45,0.37,-0.76,0.6,-0.08,350.5,10.0,83.87,1.41,-9.14,1.39,8,2885
5,206077.0,27.0,997.0,0.0,0.0,2543.0,-1.04,0.36,0.27,-0.41,0.29,-0.56,0.19,13.31,89.25,1.26,-9.16,0.36,8,2885
5,206297.0,26.0,416.0,0.0,0.0,2183.0,0.11,0.34,0.02,-0.17,0.15,-1.27,18.25,26.75,92.5,4.63,-8.34,-0.36,8,2885
5,206512.0,40.0,13.0,1.0,1.0,1693.0,-0.26,0.29,-0.17,-0.01,0.05,-1.31,36.19,43.06,93.25,6.43,-6.85,-0.58,8,2885
5,206730.0,31.0,19.0,40.0,2.0,1629.0,1.05,0.43,-1.06,0.32,0.36,-1.04,48.81,56.56,88.44,9.24,-4.96,-0.91,8,2885
5,206950.0,25.0,24.0,2732.0,23.0,1998.0,-0.21,0.3,0.33,0.43,0.25,-0.52,56.13,65.12,62.75,8.68,-3.35,2.21,8,2885
5,207166.0,25.0,7.0,2878.0,312.0,2034.0,0.09,-0.28,0.56,0.27,-0.11,-0.52,61.69,70.87,43.94,9.36,-2.5,2.87,8,2885
5,207382.0,24.0,6.0,2075.0,1237.0,2013.0,0.41,0.12,-0.25,0.4,0.05,0.1,61.06,74.12,40.0,9.85,-1.59,1.79,8,2885
5,207599.0,25.0,7.0,0.0,0.0,1910.0,-0.25,0.66,0.32,0.29,-0.15,0.74,52.06,70.56,40.06,8.98,-1.48,2.81,8,2885
5,207816.0,27.0,6.0,2.0,1.0,1894.0,-0.13,-0.56,0.4,0.25,-0.42,0.69,39.13,65.12,58.31,8.76,-4.07,2.57,8,2885
5,208034.0,25.0,2311.0,0.0,2.0,1918.0,-0.68,0.22,-0.81,0.22,-0.1,0.87,27.87,59.19,65.25,8.71,-4.34,1.83,8,2885
5,208254.0,25.0,3092.0,0.0,2.0,2227.0,-1.68,0.41,0.48,0.49,0.01,1.42,9.88,45.25,68.19,5.29,-5.99,3.04,8,2885
5,208467.0,24.0,3325.0,0.0,1.0,2344.0,0.07,0.59,0.38,0.09,0.02,1.02,355.94,34.25,69.0,5.6,-6.97,3.28,8,2885
5,208683.0,24.0,3174.0,0.0,1.0,2508.0,-2.3,0.79,0.59,-0.36,0.37,1.09,345.31,22.19,72.06,1.4,-7.84,3.38,8,2885
5,208905.0,21.0,2703.0,0.0,2.0,2471.0,-0.74,0.55,0.37,-1.14,0.77,0.43,344.31,11.94,80.69,1.28,-8.91,1.92,8,2885
