class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,150303.0,25.0,0.0,2867.0,23.0,2103.0,0.08,0.58,-0.14,0.49,0.21,-1.24,41.5,49.31,90.44,7.52,-5.8,-0.19,8,2874
5,150520.0,25.0,7.0,2764.0,533.0,2136.0,-0.03,0.57,0.27,0.49,0.33,-0.93,51.19,60.69,70.56,8.51,-3.95,1.86,8,2874
5,150743.0,25.0,8.0,2600.0,829.0,2028.0,0.05,0.38,-0.53,0.38,0.1,-0.33,57.25,67.31,54.25,9.1,-2.68,1.66,8,2874
5,150962.0,25.0,13.0,2153.0,2127.0,2031.0,0.74,0.74,1.14,-0.09,-0.37,-0.41,59.0,70.62,37.25,9.99,-1.22,3.73,8,2874
5,151180.0,33.0,12.0,0.0,0.0,1431.0,0.81,0.11,-0.19,0.31,-0.37,0.24,55.81,72.75,43.19,10.18,-1.88,1.89,8,2874
5,151400.0,25.0,15.0,0.0,0.0,1507.0,-0.45,0.95,0.18,0.49,-0.08,1.33,42.0,66.94,63.81,8.52,-2.59,1.88,8,2874
5,151619.0,27.0,948.0,0.0,0.0,1676.0,-0.84,0.42,0.42,0.51,-0.0,1.1,22.56,53.69,67.31,7.0,-5.0,2.69,8,2874
5,151837.0,23.0,3207.0,0.0,0.0,2299.0,-1.24,0.92,0.66,0.34,0.01,1.74,2.87,38.0,68.5,4.67,-6.35,3.51,8,2874
5,152057.0,23.0,4024.0,0.0,1.0,2454.0,0.31,0.9,0.77,-0.16,0.16,1.22,346.0,22.44,70.62,4.15,-7.74,3.5,8,2874
5,152276.0,25.0,4095.0,1.0,3.0,2653.0,-1.07,0.67,-0.17,-0.98,0.85,0.45,341.69,10.44,77.19,0.9,-8.81,2.05,8,2874
5,152493.0,183.0,3197.0,0.0,3.0,2532.0,-0.65,0.22,-0.26,-0.6,0.56,-0.04,350.0,7.94,85.94,0.7,-9.46,0.42,8,2874
5,152712.0,629.0,7.0,0.0,0.0,2422.0,-0.05,0.38,0.66,-0.41,0.31,-0.75,359.31,12.5,89.44,2.06,-9.18,0.75,8,2874
5,152933.0,1178.0,0.0,5.0,1.0,2296.0,-1.49,0.5,0.68,-0.15,0.14,-0.63,10.44,19.81,92.12,1.82,-8.71,0.33,8,2874
5,153155.0,1050.0,8.0,5.0,1.0,1999.0,-0.29,0.74,-0.36,-0.09,0.12,-1.89,31.81,37.63,94.06,5.7,-7.0,-0.91,8,2874
5,153373.0,37.0,11.0,84.0,0.0,1945.0,-0.42,0.31,-0.25,0.27,0.05,-1.04,49.25,55.13,91.75,7.62,-5.28,-0.42,8,2874
5,153596.0,21.0,8.0,3091.0,27.0,1975.0,-1.23,0.85,1.12,0.91,0.52,-0.83,53.25,63.81,68.37,7.56,-3.16,2.71,8,2874
5,153815.0,24.0,7.0,3181.0,28.0,2008.0,-0.7,0.29,-0.65,0.17,-0.01,-0.62,59.94,70.37,46.44,8.53,-2.08,1.6,8,2874
5,154032.0,33.0,7.0,2505.0,1237.0,1897.0,-0.09,-0.11,-0.7,0.29,0.01,0.06,62.5,73.81,38.75,9.32,-1.81,1.42,8,2874
5,154251.0,25.0,6.0,475.0,2.0,1909.0,0.17,0.03,0.46,0.56,-0.01,0.4,56.44,72.81,40.38,9.61,-1.79,2.67,8,2874
