class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,192338.0,25.0,266.0,1.0,0.0,1945.0,0.53,0.85,0.34,0.16,-0.34,0.9,33.94,59.19,63.0,8.95,-3.62,2.62,8,2882
5,192552.0,23.0,3513.0,1.0,0.0,1618.0,-0.17,0.88,0.11,0.56,-0.07,1.15,18.75,49.69,66.69,6.32,-5.1,2.54,8,2882
5,192769.0,25.0,3497.0,1.0,1.0,2349.0,-0.86,0.57,0.34,0.29,0.05,1.09,359.87,35.44,66.87,4.95,-6.93,3.46,8,2882
5,192987.0,25.0,3695.0,0.0,0.0,2439.0,0.93,0.6,1.94,0.08,0.13,0.89,348.5,25.44,67.31,5.15,-7.56,5.35,8,2882
5,193201.0,29.0,2891.0,0.0,1.0,2480.0,-0.57,0.8,0.07,-0.97,0.87,0.51,345.25,15.38,71.75,2.63,-8.27,3.8,8,2882
5,193416.0,26.0,3047.0,0.0,0.0,2459.0,-0.15,0.31,-0.11,-0.88,0.69,0.05,352.87,10.5,82.56,1.63,-9.24,1.13,8,2882
5,193636.0,25.0,1337.0,0.0,1.0,2419.0,-0.8,0.43,0.11,-0.53,0.29,-0.89,4.87,14.19,90.25,1.6,-9.06,0.07,8,2882
5,193853.0,29.0,9.0,0.0,0.0,2085.0,-0.46,0.53,0.62,-0.02,0.06,-1.69,22.87,29.62,92.0,4.52,-7.9,0.33,8,2882
5,194070.0,31.0,13.0,0.0,0.0,1607.0,-1.15,0.77,-0.23,0.19,-0.02,-1.8,43.19,50.63,92.19,7.25,-5.32,-0.18,8,2882
5,194291.0,29.0,9.0,3.0,0.0,1419.0,1.49,0.55,-0.29,0.52,0.57,-1.18,59.81,71.0,80.25,10.4,-2.44,0.47,8,2882
5,194508.0,25.0,0.0,1053.0,7.0,1814.0,1.81,-0.17,2.38,0.55,0.12,-0.35,62.25,75.69,44.25,10.24,-1.9,0.88,8,2882
5,194730.0,29.0,7.0,0.0,1.0,1739.0,-0.44,0.51,0.12,0.79,0.28,0.23,55.25,73.44,39.94,9.33,-1.41,2.3,8,2882
5,194953.0,39.0,11.0,0.0,0.0,1821.0,0.22,0.85,0.11,0.21,-0.21,1.44,41.06,66.56,50.69,9.37,-2.34,2.51,8,2882
5,195172.0,40.0,3.0,0.0,0.0,1832.0,-0.72,0.6,0.07,0.53,-0.0,1.49,18.37,49.81,63.56,6.68,-5.15,2.91,8,2882
5,195391.0,25.0,3439.0,1.0,0.0,2099.0,-0.67,0.85,0.96,0.39,-0.23,1.09,359.44,37.5,65.37,5.3,-6.21,4.19,8,2882
