class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,57464.0,250.0,980.0,1.0,1.0,1933.0,0.21,0.25,0.01,0.08,-0.0,1.44,295.69,31.5,70.87,5.34,-7.64,2.74,8,2855
5,57679.0,23.0,4095.0,0.0,3.0,2477.0,0.3,0.68,0.4,-0.29,0.25,1.11,280.69,16.0,74.12,2.94,-8.45,3.2,8,2855
5,57896.0,27.0,4095.0,0.0,1.0,2531.0,-0.68,0.43,-0.14,-0.79,0.84,0.1,278.06,6.12,80.5,0.36,-9.17,1.45,8,2855
5,58110.0,25.0,4079.0,1.0,1.0,2539.0,-0.97,0.24,-0.54,-0.7,0.81,-0.12,286.94,4.81,88.75,-0.13,-9.52,-0.4,8,2855
5,58329.0,968.0,1623.0,5.0,4.0,2517.0,-0.58,0.31,0.19,-0.22,0.36,-0.6,297.94,9.06,92.5,0.93,-9.25,0.0,8,2855
5,58552.0,3166.0,19.0,28.0,5.0,2237.0,0.0,0.7,-0.38,-0.27,0.34,-1.43,315.69,20.62,96.25,3.6,-8.36,-1.38,8,2855
5,58770.0,3196.0,19.0,27.0,1.0,1736.0,1.17,0.32,-0.65,0.26,0.23,-1.97,337.62,40.88,95.19,7.74,-6.93,-1.3,8,2855
5,58988.0,26.0,11.0,2759.0,19.0,2067.0,0.76,0.86,-0.14,1.07,0.91,-1.16,351.0,57.38,82.81,9.02,-4.37,0.51,8,2855
5,59207.0,22.0,6.0,2999.0,543.0,2099.0,0.22,1.05,1.12,0.59,0.17,-1.26,358.87,67.44,46.69,9.28,-1.68,3.7,8,2855
5,59428.0,27.0,9.0,2785.0,2157.0,1903.0,0.56,0.07,-1.16,-0.02,-0.16,-0.12,4.31,72.62,34.13,10.11,-1.44,1.13,8,2855
5,59654.0,28.0,9.0,1403.0,10.0,1885.0,1.04,0.37,0.34,0.22,-0.1,0.23,359.94,72.12,37.56,10.37,-1.47,2.72,8,2855
5,59872.0,40.0,17.0,0.0,0.0,1479.0,0.22,-0.13,-0.1,0.46,-0.09,0.5,353.12,70.81,44.13,9.47,-2.41,2.21,8,2855
5,60095.0,25.0,9.0,0.0,0.0,1887.0,0.89,0.48,0.45,0.06,-0.6,0.78,340.62,66.81,62.75,9.89,-3.0,2.16,8,2855
5,60315.0,24.0,2904.0,0.0,2.0,2103.0,1.37,0.71,-0.27,0.47,-0.02,1.65,322.69,53.69,71.12,9.19,-4.88,1.62,8,2855
5,60534.0,11.0,3389.0,1.0,1.0,2299.0,-0.57,0.59,0.5,0.04,0.04,1.09,302.06,36.44,71.75,5.18,-6.95,2.97,8,2855
5,60754.0,25.0,3823.0,0.0,0.0,2455.0,0.28,0.53,0.14,-0.11,0.14,1.09,290.69,24.56,74.12,4.27,-8.09,2.57,8,2855
5,60971.0,26.0,3949.0,0.0,2.0,2586.0,-1.06,0.57,0.12,-0.77,0.68,0.86,282.75,11.56,78.19,0.42,-8.88,1.82,8,2855
5,61189.0,26.0,3711.0,0.0,2.0,2537.0,1.16,0.56,-1.09,-0.74,0.78,-0.32,289.12,6.87,87.12,2.34,-9.16,-0.61,8,2855
