class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,126107.0,27.0,9.0,0.0,9.0,1912.0,0.18,0.57,0.04,0.51,-0.27,1.85,30.06,57.81,65.94,7.74,-4.24,1.98,8,2869
5,126327.0,31.0,15.0,1.0,0.0,1909.0,-1.15,1.04,0.43,0.48,0.09,1.96,2.37,36.44,70.69,4.67,-6.39,3.03,8,2869
5,126542.0,26.0,4067.0,1.0,1.0,2344.0,-0.91,1.16,0.39,-0.13,0.05,1.21,343.25,19.81,72.81,2.3,-7.69,3.1,8,2869
5,126762.0,29.0,3717.0,0.0,2.0,2536.0,-0.56,0.49,0.61,-0.41,0.41,0.64,335.37,7.94,76.5,0.72,-8.96,2.84,8,2869
5,126979.0,786.0,3411.0,3.0,1.0,2549.0,0.03,0.55,0.51,-0.77,0.69,0.02,337.44,2.62,82.94,0.49,-9.16,1.7,8,2869
5,127196.0,85.0,1874.0,0.0,1.0,2549.0,-0.47,0.38,0.65,-0.55,0.5,-0.46,346.0,3.62,90.19,0.14,-9.39,0.62,8,2869
5,127418.0,747.0,9.0,0.0,2.0,2258.0,-0.19,0.6,0.11,-0.42,0.36,-1.45,2.06,13.56,95.87,2.1,-8.87,-0.85,8,2869
5,127635.0,1290.0,16.0,9.0,1.0,1725.0,1.41,0.56,0.44,0.03,0.22,-2.05,27.5,35.31,98.31,7.08,-7.35,-0.7,8,2869
5,127853.0,41.0,13.0,2618.0,22.0,1984.0,-0.87,0.44,0.94,0.35,0.04,-0.7,38.44,47.44,92.12,6.39,-6.12,0.72,8,2869
5,128071.0,24.0,6.0,3627.0,35.0,2198.0,-0.78,0.75,-0.72,0.6,0.44,-1.19,47.88,57.94,79.56,7.52,-4.36,0.21,8,2869
5,128288.0,27.0,9.0,3260.0,29.0,1995.0,0.26,0.32,0.06,0.21,0.01,-0.57,58.75,69.56,57.25,9.3,-2.42,1.8,8,2869
5,128507.0,25.0,9.0,2776.0,2943.0,1852.0,1.43,0.4,-1.1,-0.05,-0.23,-0.14,62.63,73.56,41.69,10.84,-1.43,0.96,8,2869
5,128724.0,25.0,7.0,2196.0,1798.0,1895.0,-0.56,0.27,0.06,0.52,-0.0,0.16,58.5,73.69,42.5,9.83,-1.69,1.77,8,2869
5,128941.0,25.0,7.0,0.0,0.0,1755.0,1.37,0.32,0.65,0.43,-0.22,0.48,50.06,73.37,49.69,12.18,-1.44,3.65,8,2869
5,129161.0,26.0,7.0,1.0,0.0,1879.0,-0.54,0.45,-0.36,0.31,-0.08,1.31,32.56,61.25,63.88,7.79,-3.68,1.85,8,2869
5,129379.0,27.0,9.0,0.0,0.0,2041.0,0.47,0.91,0.49,0.34,0.0,1.04,15.63,49.25,69.25,7.91,-5.06,2.76,8,2869
5,129596.0,30.0,140.0,0.0,0.0,1876.0,0.58,1.34,0.6,-0.01,0.07,1.54,358.75,34.38,71.62,6.0,-6.41,3.15,8,2869
5,129818.0,25.0,4095.0,0.0,0.0,2403.0,0.28,0.64,0.0,-0.23,0.21,1.26,343.31,17.12,74.75,3.17,-8.39,2.46,8,2869
5,130035.0,24.0,4095.0,0.0,0.0,2573.0,0.05,0.59,0.93,-0.37,0.32,0.6,335.25,6.19,77.56,0.62,-9.03,2.69,8,2869
5,130259.0,25.0,3749.0,0.0,1.0,2697.0,-0.37,0.94,-0.6,-0.47,0.68,0.17,338.56,0.25,84.81,-0.32,-8.82,0.27,8,2869
