class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,83368.0,28.0,10.0,0.0,1.0,1864.0,-0.53,0.66,-0.26,0.31,0.14,1.06,36.69,63.44,40.69,8.2,-2.26,3.06,8,2860
5,83587.0,31.0,17.0,0.0,1.0,1747.0,-0.31,0.01,-0.23,-0.07,-0.0,1.37,20.5,51.81,55.31,7.32,-5.07,3.2,8,2860
5,83805.0,567.0,3134.0,0.0,3.0,2173.0,0.38,0.24,-0.11,0.03,-0.1,1.06,5.81,40.13,64.62,6.64,-6.59,3.08,8,2860
5,84024.0,24.0,4095.0,0.0,1.0,2567.0,-0.24,1.54,0.39,0.08,0.11,1.46,347.06,23.5,68.25,3.66,-6.8,3.72,8,2860
5,84241.0,34.0,4095.0,0.0,1.0,2577.0,-0.68,0.42,-0.14,-0.28,0.32,0.6,338.06,12.88,70.5,1.5,-8.59,3.04,8,2860
5,84461.0,215.0,3631.0,0.0,1.0,2550.0,0.23,0.69,0.48,-1.01,0.97,0.09,341.44,7.25,76.87,1.47,-8.78,2.68,8,2860
5,84681.0,25.0,4010.0,0.0,5.0,2536.0,-0.4,0.34,-0.43,-0.67,0.61,0.03,351.44,4.94,88.0,0.44,-9.41,-0.09,8,2860
5,84897.0,1621.0,5.0,3.0,2.0,2476.0,0.06,0.32,0.21,-0.55,0.51,-0.66,2.19,9.0,93.81,1.67,-9.32,-0.48,8,2860
5,85113.0,3079.0,17.0,27.0,0.0,2065.0,-0.06,0.47,-0.01,-0.03,0.15,-1.22,18.19,20.87,96.62,3.43,-8.62,-1.07,8,2860
5,85335.0,3017.0,13.0,35.0,0.0,1783.0,-0.2,0.4,-0.6,0.11,0.2,-1.57,37.25,38.13,96.56,5.85,-7.25,-1.48,8,2860
5,85555.0,29.0,8.0,1653.0,0.0,2037.0,-0.72,1.25,-0.62,0.55,0.2,-1.88,55.56,57.56,89.12,8.36,-4.04,-0.09,8,2860
5,85776.0,25.0,3.0,1623.0,11.0,1867.0,-0.89,0.93,0.92,0.65,0.25,-0.7,64.19,71.31,56.56,8.39,-1.68,2.64,8,2860
5,85996.0,27.0,9.0,1227.0,6.0,1771.0,-0.01,0.29,-0.35,0.17,0.0,0.04,67.69,75.87,42.5,9.5,-1.32,1.41,8,2860
5,86217.0,27.0,7.0,627.0,5.0,1798.0,0.09,0.26,0.44,0.16,-0.01,0.04,65.75,75.56,41.06,9.59,-1.34,2.28,8,2860
5,86435.0,25.0,5.0,0.0,5.0,1787.0,-0.27,-0.02,-0.07,0.26,-0.03,0.18,63.81,75.75,44.44,9.23,-1.71,1.64,8,2860
5,86648.0,27.0,9.0,1.0,1.0,1819.0,0.11,0.26,0.01,0.39,0.06,0.53,56.56,72.37,46.13,9.44,-1.92,2.08,8,2860
5,86869.0,28.0,0.0,0.0,1.0,1864.0,-0.03,0.29,-0.08,0.32,-0.01,0.64,46.13,66.56,55.25,8.94,-2.95,2.14,8,2860
5,87085.0,38.0,13.0,6.0,1.0,1671.0,-0.18,0.31,0.09,0.33,-0.02,0.96,32.88,58.06,61.63,8.13,-4.24,2.55,8,2860
5,87299.0,21.0,1421.0,0.0,1.0,2065.0,0.62,0.18,-0.32,0.02,-0.25,0.76,21.06,50.25,68.69,8.12,-5.71,1.93,8,2860
