class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,122164.0,25.0,3.0,2067.0,16.0,1784.0,0.07,0.27,0.6,0.47,0.27,-0.49,64.19,75.44,54.06,9.56,-1.71,2.04,8,2868
5,122378.0,26.0,9.0,2617.0,2553.0,1836.0,-0.31,0.22,-0.2,0.27,0.03,0.05,65.12,76.5,44.75,9.22,-1.38,1.42,8,2868
5,122594.0,25.0,7.0,1363.0,42.0,1815.0,0.0,0.22,-0.21,0.42,-0.07,0.13,61.13,76.31,45.19,9.71,-1.29,1.25,8,2868
5,122815.0,39.0,10.0,7.0,1.0,1766.0,0.39,0.59,-0.16,0.53,0.18,1.05,49.19,71.87,53.69,9.71,-1.86,1.63,8,2868
5,123033.0,39.0,7.0,1.0,1.0,1915.0,1.17,1.74,0.93,0.34,-0.11,1.41,30.87,59.19,62.13,8.44,-3.23,1.21,8,2868
5,123255.0,350.0,678.0,1.0,0.0,2170.0,-0.86,1.44,0.2,0.43,-0.16,1.4,7.44,42.56,67.12,5.85,-5.64,3.16,8,2868
5,123478.0,836.0,4095.0,4.0,0.0,2401.0,0.11,0.53,0.63,-0.07,0.06,1.26,351.62,29.87,69.31,4.9,-7.47,3.63,8,2868
5,123701.0,36.0,4095.0,0.0,1.0,2539.0,-1.07,0.77,0.02,-0.53,0.43,0.93,339.56,14.75,74.06,1.43,-8.34,2.61,8,2868
5,123922.0,733.0,3036.0,3.0,1.0,2579.0,-3.97,0.65,0.0,-1.11,1.14,0.79,338.94,4.12,83.94,-3.26,-9.06,1.02,8,2868
5,124142.0,1034.0,1263.0,5.0,2.0,2541.0,-0.19,0.41,0.73,-0.45,0.44,-0.45,345.75,2.75,93.06,0.27,-9.37,0.2,8,2868
5,124358.0,601.0,7.0,2.0,0.0,2297.0,-0.71,0.66,-0.19,-0.41,0.37,-1.11,359.37,10.63,98.0,1.21,-8.84,-1.57,8,2868
5,124577.0,25.0,8.0,1100.0,8.0,2278.0,-0.07,0.4,-0.29,-0.0,0.09,-0.79,18.37,26.25,100.06,4.26,-8.25,-1.83,8,2868
5,124797.0,23.0,2.0,2749.0,19.0,2247.0,-1.8,0.84,0.01,0.38,0.69,-1.93,34.44,41.19,95.69,4.79,-6.36,-0.64,8,2868
5,125016.0,23.0,7.0,3804.0,31.0,2127.0,0.5,0.82,0.43,0.71,0.8,-1.73,59.63,66.0,78.62,9.46,-3.07,1.21,8,2868
5,125234.0,25.0,7.0,2937.0,27.0,1839.0,-0.21,0.37,-0.46,0.21,0.04,0.07,66.81,73.94,51.25,9.21,-1.73,1.23,8,2868
5,125452.0,43.0,13.0,2716.0,507.0,1364.0,-0.84,0.68,0.76,0.2,-0.4,-0.1,62.56,73.94,42.81,8.59,-1.13,2.71,8,2868
